"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.0012989077,1004.703,0,1.7849999e-05,11.206794,0.34991556,0.59057474,1.454563e-08,-1.7540776e-08,5.7033826e-11,-8.338629e-08,-2.4788762e-09,0,0,0,0,1.4749266,0.012277075,1.9842986,0.00045155751,0,0,1,0.072000004,0.2,0.072000004,0
1.1849999,0.0013017297,1004.703,0,1.7849999e-05,11.160378,0.34991577,0.59057516,1.5169389e-08,-1.7587697e-08,5.7151981e-11,-8.3606324e-08,-2.4647384e-09,0,0,0,0,1.4780769,0.012254443,1.9847267,0.00044551195,0,0,1,0.0722,0.2,0.0722,0
1.1849999,0.0013045518,1004.703,0,1.7849999e-05,11.113961,0.34991598,0.59057552,1.5793171e-08,-1.7634619e-08,5.7270147e-11,-8.3826365e-08,-2.4506004e-09,0,0,0,0,1.4812274,0.01223181,1.9851547,0.00043946618,0,0,1,0.072400004,0.2,0.072400004,0
1.1849999,0.0013073739,1004.703,0,1.7849999e-05,11.067545,0.34991622,0.59057587,1.6416928e-08,-1.768154e-08,5.7388302e-11,-8.4046398e-08,-2.4364626e-09,0,0,0,0,1.4843777,0.012209177,1.9855828,0.00043342065,0,0,1,0.0726,0.2,0.0726,0
1.1849999,0.0013100448,1004.703,0,1.7849999e-05,11.024905,0.34991598,0.59057552,1.6962272e-08,-1.7709006e-08,5.7454624e-11,-8.4174204e-08,-2.4207445e-09,0,0,0,0,1.4873593,0.012187592,1.9859835,0.00042789319,0,0,1,0.072800003,0.2,0.072800003,0
1.1849999,0.0013125116,1004.703,0,1.7849999e-05,10.987356,0.34991515,0.59057409,1.7401902e-08,-1.7710253e-08,5.7451092e-11,-8.4177714e-08,-2.4028981e-09,0,0,0,0,1.4901131,0.012167419,1.9863472,0.00042306437,0,0,1,0.072999999,0.2,0.072999999,0
1.1849999,0.0013149787,1004.703,0,1.7849999e-05,10.949806,0.34991428,0.59057266,1.7841549e-08,-1.77115e-08,5.7447561e-11,-8.4181231e-08,-2.385051e-09,0,0,0,0,1.4928671,0.012147246,1.9867109,0.00041823534,0,0,1,0.073200002,0.2,0.073200002,0
1.1849999,0.0013174455,1004.703,0,1.7849999e-05,10.912258,0.34991345,0.59057122,1.8281179e-08,-1.7712747e-08,5.7444029e-11,-8.4184748e-08,-2.3672047e-09,0,0,0,0,1.4956211,0.012127073,1.9870746,0.00041340652,0,0,1,0.073399998,0.2,0.073399998,0
1.1849999,0.0013199126,1004.703,0,1.7849999e-05,10.874708,0.34991261,0.59056979,1.8720826e-08,-1.7713994e-08,5.7440497e-11,-8.4188265e-08,-2.3493576e-09,0,0,0,0,1.4983751,0.012106901,1.9874382,0.0004085775,0,0,1,0.073600002,0.2,0.073600002,0
1.1849999,0.0013223783,1004.703,0,1.7849999e-05,10.837188,0.34991175,0.59056836,1.9160121e-08,-1.7715243e-08,5.74365e-11,-8.4191775e-08,-2.3314677e-09,0,0,0,0,1.5011277,0.012086752,1.9878017,0.00040375188,0,0,1,0.073799998,0.2,0.073799998,0
1.1849999,0.001324825,1004.703,0,1.7849999e-05,10.800152,0.34991103,0.59056711,1.9593697e-08,-1.7716509e-08,5.7424586e-11,-8.4195221e-08,-2.3128384e-09,0,0,0,0,1.5038589,0.012066998,1.9881619,0.00039898092,0,0,1,0.074000001,0.2,0.074000001,0
1.1849999,0.0013272716,1004.703,0,1.7849999e-05,10.763115,0.34991029,0.59056586,2.0027274e-08,-1.7717776e-08,5.7412675e-11,-8.4198668e-08,-2.2942093e-09,0,0,0,0,1.5065902,0.012047243,1.9885221,0.00039420999,0,0,1,0.074200004,0.2,0.074200004,0
1.1849999,0.001329718,1004.703,0,1.7849999e-05,10.72608,0.34990954,0.59056461,2.0460835e-08,-1.7719044e-08,5.7400765e-11,-8.4202121e-08,-2.2755806e-09,0,0,0,0,1.5093213,0.01202749,1.9888822,0.0003894392,0,0,1,0.0744,0.2,0.0744,0
1.1849999,0.0013321647,1004.703,0,1.7849999e-05,10.689044,0.34990883,0.59056342,2.0894412e-08,-1.7720311e-08,5.7388851e-11,-8.4205567e-08,-2.2569513e-09,0,0,0,0,1.5120525,0.012007736,1.9892424,0.00038466824,0,0,1,0.074600004,0.2,0.074600004,0
1.1849999,0.0013346112,1004.703,0,1.7849999e-05,10.652009,0.34990808,0.59056216,2.1327972e-08,-1.7721577e-08,5.737694e-11,-8.4209013e-08,-2.2383226e-09,0,0,0,0,1.5147837,0.011987982,1.9896026,0.00037989745,0,0,1,0.0748,0.2,0.0748,0
1.1849999,0.0013370578,1004.703,0,1.7849999e-05,10.614973,0.34990734,0.59056091,2.1761549e-08,-1.7722844e-08,5.7365026e-11,-8.4212459e-08,-2.2196933e-09,0,0,0,0,1.5175149,0.011968228,1.9899627,0.00037512652,0,0,1,0.075000003,0.2,0.075000003,0
1.1849999,0.0013395044,1004.703,0,1.7849999e-05,10.577938,0.34990662,0.59055966,2.219511e-08,-1.772411e-08,5.7353115e-11,-8.4215905e-08,-2.2010647e-09,0,0,0,0,1.5202461,0.011948475,1.9903229,0.00037035573,0,0,1,0.075199999,0.2,0.075199999,0
1.1849999,0.001341951,1004.703,0,1.7849999e-05,10.540902,0.34990588,0.59055841,2.2628686e-08,-1.7725377e-08,5.7341201e-11,-8.4219351e-08,-2.1824353e-09,0,0,0,0,1.5229774,0.01192872,1.9906831,0.00036558477,0,0,1,0.075400002,0.2,0.075400002,0
1.1849999,0.0013443975,1004.703,0,1.7849999e-05,10.503867,0.34990513,0.59055716,2.3062247e-08,-1.7726643e-08,5.7329291e-11,-8.4222798e-08,-2.1638069e-09,0,0,0,0,1.5257086,0.011908967,1.9910432,0.00036081398,0,0,1,0.075599998,0.2,0.075599998,0
1.1849999,0.0013468441,1004.703,0,1.7849999e-05,10.46683,0.34990439,0.59055597,2.3495824e-08,-1.772791e-08,5.7317377e-11,-8.4226244e-08,-2.1451776e-09,0,0,0,0,1.5284398,0.011889213,1.9914035,0.00035604305,0,0,1,0.075800002,0.2,0.075800002,0
1.1849999,0.0013492907,1004.703,0,1.7849999e-05,10.429795,0.34990367,0.59055471,2.3929385e-08,-1.7729176e-08,5.7305466e-11,-8.422969e-08,-2.1265489e-09,0,0,0,0,1.531171,0.011869459,1.9917636,0.00035127226,0,0,1,0.075999998,0.2,0.075999998,0
1.1849999,0.0013517373,1004.703,0,1.7849999e-05,10.392759,0.34990293,0.59055346,2.4362961e-08,-1.7730445e-08,5.7293552e-11,-8.4233136e-08,-2.1079196e-09,0,0,0,0,1.5339022,0.011849705,1.9921237,0.0003465013,0,0,1,0.076200001,0.2,0.076200001,0
1.1849999,0.0013541839,1004.703,0,1.7849999e-05,10.355723,0.34990218,0.59055221,2.4796538e-08,-1.7731711e-08,5.7281641e-11,-8.4236582e-08,-2.0892903e-09,0,0,0,0,1.5366335,0.011829951,1.992484,0.00034173034,0,0,1,0.076400004,0.2,0.076400004,0
1.1849999,0.0013566305,1004.703,0,1.7849999e-05,10.318688,0.34990147,0.59055096,2.5230099e-08,-1.7732978e-08,5.7269731e-11,-8.4240035e-08,-2.0706616e-09,0,0,0,0,1.5393646,0.011810197,1.9928441,0.00033695958,0,0,1,0.0766,0.2,0.0766,0
1.1849999,0.0013590771,1004.703,0,1.7849999e-05,10.281651,0.34990072,0.59054971,2.5663676e-08,-1.7734244e-08,5.7257817e-11,-8.4243482e-08,-2.0520323e-09,0,0,0,0,1.5420958,0.011790443,1.9932042,0.00033218862,0,0,1,0.076800004,0.2,0.076800004,0
1.1849999,0.0013615235,1004.703,0,1.7849999e-05,10.244617,0.34989998,0.59054846,2.6097236e-08,-1.7735511e-08,5.7245906e-11,-8.4246928e-08,-2.0334039e-09,0,0,0,0,1.544827,0.01177069,1.9935644,0.00032741783,0,0,1,0.077,0.2,0.077,0
1.1849999,0.0013636486,1004.703,0,1.7849999e-05,10.214561,0.34989953,0.59054774,2.6405104e-08,-1.7735962e-08,5.7229638e-11,-8.4243077e-08,-2.0133195e-09,0,0,0,0,1.5471992,0.011753414,1.9938616,0.00032358072,0,0,1,0.077200003,0.2,0.077200003,0
1.1849999,0.0013657697,1004.703,0,1.7849999e-05,10.18459,0.34989908,0.59054697,2.6711447e-08,-1.7736404e-08,5.7213321e-11,-8.423914e-08,-1.9932185e-09,0,0,0,0,1.549567,0.011736169,1.9941579,0.000319755,0,0,1,0.077399999,0.2,0.077399999,0
1.1849999,0.0013678907,1004.703,0,1.7849999e-05,10.154619,0.34989864,0.59054619,2.7017801e-08,-1.7736845e-08,5.7197004e-11,-8.4235197e-08,-1.9731168e-09,0,0,0,0,1.5519348,0.011718923,1.9944544,0.00031592912,0,0,1,0.077600002,0.2,0.077600002,0
1.1849999,0.0013700118,1004.703,0,1.7849999e-05,10.124649,0.34989819,0.59054548,2.7324143e-08,-1.7737287e-08,5.7180687e-11,-8.423126e-08,-1.9530157e-09,0,0,0,0,1.5543027,0.011701678,1.9947507,0.00031210337,0,0,1,0.077799998,0.2,0.077799998,0
1.1849999,0.0013721329,1004.703,0,1.7849999e-05,10.094677,0.34989774,0.5905447,2.7630497e-08,-1.7737728e-08,5.7164367e-11,-8.4227324e-08,-1.9329141e-09,0,0,0,0,1.5566705,0.011684432,1.9950471,0.00030827749,0,0,1,0.078000002,0.2,0.078000002,0
1.1849999,0.0013742539,1004.703,0,1.7849999e-05,10.064707,0.3498973,0.59054399,2.793684e-08,-1.773817e-08,5.714805e-11,-8.4223387e-08,-1.912813e-09,0,0,0,0,1.5590384,0.011667187,1.9953434,0.00030445177,0,0,1,0.078199998,0.2,0.078199998,0
1.1849999,0.0013763751,1004.703,0,1.7849999e-05,10.034735,0.34989685,0.59054321,2.8243193e-08,-1.7738611e-08,5.713173e-11,-8.4219444e-08,-1.8927113e-09,0,0,0,0,1.5614063,0.011649941,1.9956399,0.00030062589,0,0,1,0.078400001,0.2,0.078400001,0
1.1849999,0.0013784962,1004.703,0,1.7849999e-05,10.004763,0.3498964,0.59054244,2.8549547e-08,-1.7739053e-08,5.7115413e-11,-8.4215507e-08,-1.8726096e-09,0,0,0,0,1.5637741,0.011632695,1.9959363,0.00029680002,0,0,1,0.078600004,0.2,0.078600004,0
1.1849999,0.0013806173,1004.703,0,1.7849999e-05,9.9747925,0.34989595,0.59054172,2.885589e-08,-1.7739493e-08,5.7099096e-11,-8.4211571e-08,-1.8525086e-09,0,0,0,0,1.566142,0.01161545,1.9962326,0.00029297429,0,0,1,0.0788,0.2,0.0788,0
1.1849999,0.0013827384,1004.703,0,1.7849999e-05,9.9448204,0.34989551,0.59054095,2.9162244e-08,-1.7739936e-08,5.7082776e-11,-8.4207635e-08,-1.8324068e-09,0,0,0,0,1.5685098,0.011598204,1.9965291,0.00028914842,0,0,1,0.079000004,0.2,0.079000004,0
1.1849999,0.0013848593,1004.703,0,1.7849999e-05,9.9148502,0.34989506,0.59054017,2.9468586e-08,-1.7740376e-08,5.7066459e-11,-8.4203691e-08,-1.8123059e-09,0,0,0,0,1.5708776,0.011580959,1.9968255,0.00028532269,0,0,1,0.0792,0.2,0.0792,0
1.1849999,0.0013869805,1004.703,0,1.7849999e-05,9.8848782,0.34989461,0.59053946,2.977494e-08,-1.7740817e-08,5.7050142e-11,-8.4199755e-08,-1.7922041e-09,0,0,0,0,1.5732455,0.011563713,1.9971218,0.00028149682,0,0,1,0.079400003,0.2,0.079400003,0
1.1849999,0.0013891015,1004.703,0,1.7849999e-05,9.854908,0.34989417,0.59053868,3.0081281e-08,-1.7741259e-08,5.7033822e-11,-8.4195818e-08,-1.7721031e-09,0,0,0,0,1.5756133,0.011546467,1.9974182,0.00027767109,0,0,1,0.079599999,0.2,0.079599999,0
1.1849999,0.0013912227,1004.703,0,1.7849999e-05,9.8249369,0.34989372,0.59053791,3.0387636e-08,-1.77417e-08,5.7017505e-11,-8.4191882e-08,-1.7520013e-09,0,0,0,0,1.5779811,0.011529222,1.9977146,0.00027384519,0,0,1,0.079800002,0.2,0.079800002,0
1.1849999,0.0013933437,1004.703,0,1.7849999e-05,9.7949657,0.34989327,0.59053719,3.0693979e-08,-1.7742142e-08,5.7001188e-11,-8.4187938e-08,-1.7319003e-09,0,0,0,0,1.580349,0.011511977,1.998011,0.00027001946,0,0,1,0.079999998,0.2,0.079999998,0
1.1849999,0.0013954649,1004.703,0,1.7849999e-05,9.7649946,0.34989282,0.59053642,3.1000333e-08,-1.7742583e-08,5.6984868e-11,-8.4184002e-08,-1.7117986e-09,0,0,0,0,1.5827168,0.011494731,1.9983073,0.00026619359,0,0,1,0.080200002,0.2,0.080200002,0
1.1849999,0.0013975858,1004.703,0,1.7849999e-05,9.7350235,0.34989238,0.5905357,3.1306676e-08,-1.7743025e-08,5.6968551e-11,-8.4180066e-08,-1.6916976e-09,0,0,0,0,1.5850847,0.011477485,1.9986038,0.00026236786,0,0,1,0.080399998,0.2,0.080399998,0
1.1849999,0.0013997069,1004.703,0,1.7849999e-05,9.7050524,0.34989193,0.59053493,3.161303e-08,-1.7743465e-08,5.6952235e-11,-8.4176129e-08,-1.6715959e-09,0,0,0,0,1.5874525,0.01146024,1.9989002,0.00025854199,0,0,1,0.080600001,0.2,0.080600001,0
1.1849999,0.0014018281,1004.703,0,1.7849999e-05,9.6750803,0.34989148,0.59053415,3.1919384e-08,-1.7743908e-08,5.6935914e-11,-8.4172186e-08,-1.6514941e-09,0,0,0,0,1.5898204,0.011442994,1.9991965,0.00025471611,0,0,1,0.080800004,0.2,0.080800004,0
1.1849999,0.0014039491,1004.703,0,1.7849999e-05,9.6451101,0.34989104,0.59053344,3.2225724e-08,-1.7744348e-08,5.6919598e-11,-8.4168249e-08,-1.6313931e-09,0,0,0,0,1.5921882,0.011425748,1.9994929,0.00025089039,0,0,1,0.081,0.2,0.081,0
1.1849999,0.0014060901,1004.703,0,1.7849999e-05,9.6147747,0.3498899,0.59053147,3.253313e-08,-1.7745029e-08,5.6902965e-11,-8.4167048e-08,-1.611997e-09,0,0,0,0,1.5945783,0.011408224,1.9997914,0.00024704271,0,0,1,0.081200004,0.2,0.081200004,0
1.1849999,0.0014079814,1004.703,0,1.7849999e-05,9.5888271,0.3498877,0.59052777,3.279785e-08,-1.7753653e-08,5.6918872e-11,-8.4210093e-08,-1.5940395e-09,0,0,0,0,1.5966896,0.011392709,2.0000508,0.00024330475,0,0,1,0.0814,0.2,0.0814,0
1.1849999,0.0014097274,1004.703,0,1.7849999e-05,9.5655127,0.34988478,0.59052283,3.3026879e-08,-1.7762058e-08,5.693699e-11,-8.425706e-08,-1.5771526e-09,0,0,0,0,1.5986387,0.011378451,2.0002856,0.00023950868,0,0,1,0.081600003,0.2,0.081600003,0
1.1849999,0.0014114832,1004.703,0,1.7849999e-05,9.5421391,0.34988165,0.59051758,3.3240706e-08,-1.7762947e-08,5.6928778e-11,-8.4270241e-08,-1.5607236e-09,0,0,0,0,1.6005987,0.011364222,2.0005193,0.00023552064,0,0,1,0.081799999,0.2,0.081799999,0
1.1849999,0.0014132392,1004.703,0,1.7849999e-05,9.5187645,0.34987852,0.59051228,3.3454544e-08,-1.7763835e-08,5.6920569e-11,-8.4283428e-08,-1.5442938e-09,0,0,0,0,1.602559,0.011349991,2.0007532,0.00023153245,0,0,1,0.082000002,0.2,0.082000002,0
1.1849999,0.0014149949,1004.703,0,1.7849999e-05,9.4953909,0.34987539,0.59050697,3.3668371e-08,-1.7764723e-08,5.691236e-11,-8.4296609e-08,-1.5278648e-09,0,0,0,0,1.604519,0.011335761,2.0009871,0.00022754443,0,0,1,0.082199998,0.2,0.082199998,0
1.1849999,0.0014167508,1004.703,0,1.7849999e-05,9.4720173,0.34987226,0.59050167,3.3882205e-08,-1.7765611e-08,5.6904148e-11,-8.4309796e-08,-1.5114351e-09,0,0,0,0,1.6064792,0.011321531,2.0012207,0.00022355624,0,0,1,0.082400002,0.2,0.082400002,0
1.1849999,0.0014185067,1004.703,0,1.7849999e-05,9.4486437,0.3498691,0.59049642,3.4096033e-08,-1.7766499e-08,5.6895939e-11,-8.4322977e-08,-1.495006e-09,0,0,0,0,1.6084393,0.011307301,2.0014546,0.0002195682,0,0,1,0.082599998,0.2,0.082599998,0
1.1849999,0.0014202626,1004.703,0,1.7849999e-05,9.4252691,0.34986597,0.59049112,3.4309871e-08,-1.7767388e-08,5.6887727e-11,-8.4336165e-08,-1.4785764e-09,0,0,0,0,1.6103995,0.011293071,2.0016885,0.00021558003,0,0,1,0.082800001,0.2,0.082800001,0
1.1849999,0.0014220185,1004.703,0,1.7849999e-05,9.4018946,0.34986284,0.59048581,3.4523705e-08,-1.7768276e-08,5.6879518e-11,-8.4349345e-08,-1.4621467e-09,0,0,0,0,1.6123596,0.011278841,2.0019221,0.00021159185,0,0,1,0.083000004,0.2,0.083000004,0
1.1849999,0.0014237743,1004.703,0,1.7849999e-05,9.378521,0.34985971,0.59048057,3.4737532e-08,-1.7769164e-08,5.687131e-11,-8.4362533e-08,-1.4457177e-09,0,0,0,0,1.6143198,0.011264611,2.002156,0.00020760381,0,0,1,0.0832,0.2,0.0832,0
1.1849999,0.0014255302,1004.703,0,1.7849999e-05,9.3551464,0.34985659,0.59047526,3.4951366e-08,-1.7770052e-08,5.6863098e-11,-8.4375714e-08,-1.429288e-09,0,0,0,0,1.61628,0.01125038,2.0023899,0.00020361562,0,0,1,0.083400004,0.2,0.083400004,0
1.1849999,0.0014272861,1004.703,0,1.7849999e-05,9.3317728,0.34985346,0.59046996,3.5165197e-08,-1.7770938e-08,5.6854889e-11,-8.4388894e-08,-1.4128589e-09,0,0,0,0,1.61824,0.011236151,2.0026236,0.0001996276,0,0,1,0.0836,0.2,0.0836,0
1.1849999,0.001429042,1004.703,0,1.7849999e-05,9.3083982,0.34985033,0.59046471,3.5379031e-08,-1.7771827e-08,5.6846677e-11,-8.4402082e-08,-1.3964292e-09,0,0,0,0,1.6202003,0.01122192,2.0028574,0.00019563941,0,0,1,0.083800003,0.2,0.083800003,0
1.1849999,0.0014307979,1004.703,0,1.7849999e-05,9.2850246,0.3498472,0.59045941,3.5592858e-08,-1.7772715e-08,5.6838468e-11,-8.4415262e-08,-1.3800002e-09,0,0,0,0,1.6221603,0.01120769,2.0030913,0.00019165137,0,0,1,0.083999999,0.2,0.083999999,0
1.1849999,0.0014325537,1004.703,0,1.7849999e-05,9.2616501,0.34984407,0.5904541,3.5806693e-08,-1.7773603e-08,5.6830259e-11,-8.442845e-08,-1.3635705e-09,0,0,0,0,1.6241205,0.011193461,2.003325,0.00018766319,0,0,1,0.084200002,0.2,0.084200002,0
1.1849999,0.0014343095,1004.703,0,1.7849999e-05,9.2382765,0.34984094,0.59044886,3.6020523e-08,-1.7774491e-08,5.6822047e-11,-8.4441631e-08,-1.3471414e-09,0,0,0,0,1.6260806,0.01117923,2.0035589,0.00018367516,0,0,1,0.084399998,0.2,0.084399998,0
1.1849999,0.0014360654,1004.703,0,1.7849999e-05,9.2149019,0.34983781,0.59044355,3.6234358e-08,-1.7775379e-08,5.6813838e-11,-8.4454818e-08,-1.3307118e-09,0,0,0,0,1.6280408,0.011165,2.0037925,0.00017968698,0,0,1,0.084600002,0.2,0.084600002,0
1.1849999,0.0014378213,1004.703,0,1.7849999e-05,9.1915274,0.34983468,0.59043825,3.6448192e-08,-1.7776268e-08,5.6805626e-11,-8.4467999e-08,-1.3142821e-09,0,0,0,0,1.6300009,0.01115077,2.0040264,0.00017569879,0,0,1,0.084800005,0.2,0.084800005,0
1.1849999,0.0014395772,1004.703,0,1.7849999e-05,9.1681538,0.34983152,0.590433,3.6662019e-08,-1.7777156e-08,5.6797417e-11,-8.4481186e-08,-1.297853e-09,0,0,0,0,1.6319611,0.01113654,2.0042603,0.00017171075,0,0,1,0.085000001,0.2,0.085000001,0
1.1849999,0.0014413331,1004.703,0,1.7849999e-05,9.1447792,0.34982839,0.5904277,3.6875857e-08,-1.7778044e-08,5.6789209e-11,-8.4494367e-08,-1.2814233e-09,0,0,0,0,1.6339213,0.01112231,2.004494,0.00016772258,0,0,1,0.085200004,0.2,0.085200004,0
1.1849999,0.0014430274,1004.703,0,1.7849999e-05,9.1223001,0.34982568,0.59042311,3.707925e-08,-1.7778428e-08,5.6782214e-11,-8.45057e-08,-1.2641529e-09,0,0,0,0,1.6358126,0.011108561,2.0047204,0.00016369867,0,0,1,0.0854,0.2,0.0854,0
1.1849999,0.0014442952,1004.703,0,1.7849999e-05,9.1060219,0.34982592,0.59042346,3.7210341e-08,-1.7775319e-08,5.6783651e-11,-8.4504215e-08,-1.2410504e-09,0,0,0,0,1.637228,0.011098148,2.0048962,0.00015942607,0,0,1,0.085600004,0.2,0.085600004,0
1.1849999,0.001445563,1004.703,0,1.7849999e-05,9.0897446,0.34982613,0.59042382,3.7341422e-08,-1.777221e-08,5.6785084e-11,-8.450273e-08,-1.2179487e-09,0,0,0,0,1.6386433,0.011087735,2.0050716,0.00015515361,0,0,1,0.0858,0.2,0.0858,0
1.1849999,0.0014468308,1004.703,0,1.7849999e-05,9.0734663,0.34982634,0.59042418,3.7472514e-08,-1.7769102e-08,5.678652e-11,-8.4501238e-08,-1.1948461e-09,0,0,0,0,1.6400586,0.011077322,2.0052474,0.00015088099,0,0,1,0.086000003,0.2,0.086000003,0
1.1849999,0.0014480986,1004.703,0,1.7849999e-05,9.057188,0.34982654,0.59042454,3.7603598e-08,-1.7765995e-08,5.6787956e-11,-8.4499753e-08,-1.1717445e-09,0,0,0,0,1.6414739,0.01106691,2.0054228,0.00014660854,0,0,1,0.086199999,0.2,0.086199999,0
1.1849999,0.0014493664,1004.703,0,1.7849999e-05,9.0409098,0.34982675,0.5904249,3.7734686e-08,-1.7762886e-08,5.6789389e-11,-8.4498261e-08,-1.148642e-09,0,0,0,0,1.6428893,0.011056497,2.0055985,0.00014233594,0,0,1,0.086400002,0.2,0.086400002,0
1.1849999,0.0014506342,1004.703,0,1.7849999e-05,9.0246325,0.34982696,0.59042525,3.7865771e-08,-1.7759778e-08,5.6790826e-11,-8.4496776e-08,-1.1255402e-09,0,0,0,0,1.6443045,0.011046084,2.005774,0.00013806348,0,0,1,0.086599998,0.2,0.086599998,0
1.1849999,0.0014519021,1004.703,0,1.7849999e-05,9.0083542,0.34982717,0.59042561,3.7996859e-08,-1.7756669e-08,5.6792262e-11,-8.4495284e-08,-1.1024377e-09,0,0,0,0,1.6457198,0.011035671,2.0059495,0.00013379086,0,0,1,0.086800002,0.2,0.086800002,0
1.1849999,0.0014531699,1004.703,0,1.7849999e-05,8.9920759,0.34982741,0.59042597,3.8127951e-08,-1.7753562e-08,5.6793698e-11,-8.4493799e-08,-1.0793352e-09,0,0,0,0,1.6471351,0.011025257,2.0061252,0.00012951826,0,0,1,0.087000005,0.2,0.087000005,0
1.1849999,0.0014544377,1004.703,0,1.7849999e-05,8.9757977,0.34982762,0.59042633,3.8259031e-08,-1.7750454e-08,5.6795131e-11,-8.4492314e-08,-1.0562335e-09,0,0,0,0,1.6485504,0.011014845,2.0063007,0.0001252458,0,0,1,0.087200001,0.2,0.087200001,0
1.1849999,0.0014557055,1004.703,0,1.7849999e-05,8.9595194,0.34982783,0.59042668,3.8390123e-08,-1.7747345e-08,5.6796567e-11,-8.4490821e-08,-1.0331309e-09,0,0,0,0,1.6499658,0.011004432,2.0064764,0.00012097319,0,0,1,0.087400004,0.2,0.087400004,0
1.1849999,0.0014569734,1004.703,0,1.7849999e-05,8.9432421,0.34982803,0.59042704,3.8521208e-08,-1.7744236e-08,5.6798004e-11,-8.4489336e-08,-1.0100293e-09,0,0,0,0,1.651381,0.010994019,2.0066519,0.00011670073,0,0,1,0.0876,0.2,0.0876,0
1.1849999,0.0014582411,1004.703,0,1.7849999e-05,8.9269638,0.34982824,0.5904274,3.8652296e-08,-1.7741128e-08,5.6799437e-11,-8.4487844e-08,-9.8692676e-10,0,0,0,0,1.6527964,0.010983606,2.0068276,0.00011242812,0,0,1,0.087800004,0.2,0.087800004,0
1.1849999,0.0014595089,1004.703,0,1.7849999e-05,8.9106855,0.34982845,0.59042776,3.878338e-08,-1.7738021e-08,5.6800873e-11,-8.4486359e-08,-9.6382502e-10,0,0,0,0,1.6542116,0.010973194,2.0070031,0.00010815566,0,0,1,0.088,0.2,0.088,0
1.1849999,0.001460771,1004.703,0,1.7849999e-05,8.8944378,0.34982571,0.59042317,3.8874184e-08,-1.7716541e-08,5.6746219e-11,-8.4400398e-08,-9.4047947e-10,0,0,0,0,1.6556205,0.010962726,2.0071802,0.00010430256,0,0,1,0.088200003,0.2,0.088200003,0
1.1849999,0.0014620319,1004.703,0,1.7849999e-05,8.8781967,0.34982246,0.59041768,3.8957975e-08,-1.7691864e-08,5.6681802e-11,-8.4299735e-08,-9.1709246e-10,0,0,0,0,1.6570281,0.010952249,2.0073576,0.00010052261,0,0,1,0.088399999,0.2,0.088399999,0
1.1849999,0.0014632929,1004.703,0,1.7849999e-05,8.8619537,0.34981921,0.5904122,3.9041765e-08,-1.7667187e-08,5.6617381e-11,-8.4199065e-08,-8.9370455e-10,0,0,0,0,1.6584358,0.010941772,2.007535,9.6742529e-05,0,0,1,0.088600002,0.2,0.088600002,0
1.1849999,0.0014645539,1004.703,0,1.7849999e-05,8.8457117,0.34981596,0.59040666,3.9125556e-08,-1.7642511e-08,5.6552967e-11,-8.4098403e-08,-8.703176e-10,0,0,0,0,1.6598434,0.010931295,2.0077124,9.2962589e-05,0,0,1,0.088799998,0.2,0.088799998,0
1.1849999,0.0014658149,1004.703,0,1.7849999e-05,8.8294697,0.34981272,0.59040117,3.920935e-08,-1.7617834e-08,5.6488546e-11,-8.399774e-08,-8.4692969e-10,0,0,0,0,1.6612511,0.010920818,2.00789,8.9182504e-05,0,0,1,0.089000002,0.2,0.089000002,0
1.1849999,0.0014670758,1004.703,0,1.7849999e-05,8.8132267,0.34980947,0.59039569,3.9293141e-08,-1.7593157e-08,5.6424129e-11,-8.3897071e-08,-8.2354179e-10,0,0,0,0,1.6626588,0.010910341,2.0080674,8.5402418e-05,0,0,1,0.089200005,0.2,0.089200005,0
1.1849999,0.0014683368,1004.703,0,1.7849999e-05,8.7969856,0.34980619,0.59039021,3.9376932e-08,-1.7568482e-08,5.6359712e-11,-8.3796408e-08,-8.0015478e-10,0,0,0,0,1.6640664,0.010899864,2.0082448,8.1622471e-05,0,0,1,0.089400001,0.2,0.089400001,0
1.1849999,0.0014695978,1004.703,0,1.7849999e-05,8.7807426,0.34980294,0.59038472,3.9460723e-08,-1.7543805e-08,5.6295291e-11,-8.3695745e-08,-7.7676693e-10,0,0,0,0,1.6654742,0.010889387,2.0084221,7.7842386e-05,0,0,1,0.089600004,0.2,0.089600004,0
1.1849999,0.0014707797,1004.703,0,1.7849999e-05,8.7658377,0.34980202,0.59038317,3.9535124e-08,-1.7517852e-08,5.6236217e-11,-8.358068e-08,-7.5981338e-10,0,0,0,0,1.6667935,0.010879728,2.0085738,7.4116033e-05,0,0,1,0.0898,0.2,0.0898,0
1.1849999,0.0014718621,1004.703,0,1.7849999e-05,8.7526131,0.34980401,0.59038651,3.9597715e-08,-1.7490295e-08,5.6183856e-11,-8.3447489e-08,-7.5095319e-10,0,0,0,0,1.6680019,0.010871097,2.0086927,7.0456976e-05,0,0,1,0.090000004,0.2,0.090000004,0
