"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.0010161852,1004.703,0,1.7849999e-05,12.541821,0.28944546,0.48851553,4.2170134e-09,-9.2434336e-09,7.1214328e-12,-1.2504594e-07,2.7366538e-09,0,0,0,0,1.1593131,0.010751952,2.0207999,-0.0063131214,0,0,1,0.088200003,0.60000002,0.088200003,0
1.1849999,0.001017662,1004.703,0,1.7849999e-05,12.518857,0.2894859,0.4885838,4.7537263e-09,-9.248553e-09,7.2349886e-12,-1.25103e-07,2.758568e-09,0,0,0,0,1.1609617,0.01074802,2.0209188,-0.0063235601,0,0,1,0.088399999,0.60000002,0.088399999,0
1.1849999,0.0010191387,1004.703,0,1.7849999e-05,12.495892,0.28952637,0.48865208,5.2904592e-09,-9.2536716e-09,7.348548e-12,-1.2516006e-07,2.7804827e-09,0,0,0,0,1.1626103,0.010744087,2.0210376,-0.0063339989,0,0,1,0.088600002,0.60000002,0.088600002,0
1.1849999,0.0010206156,1004.703,0,1.7849999e-05,12.472927,0.28956681,0.48872039,5.8271721e-09,-9.2587902e-09,7.4621039e-12,-1.2521713e-07,2.802397e-09,0,0,0,0,1.1642588,0.010740154,2.0211565,-0.0063444376,0,0,1,0.088799998,0.60000002,0.088799998,0
1.1849999,0.0010220923,1004.703,0,1.7849999e-05,12.449962,0.28960729,0.48878866,6.363905e-09,-9.2639096e-09,7.5756641e-12,-1.2527418e-07,2.8243119e-09,0,0,0,0,1.1659075,0.010736222,2.0212753,-0.0063548768,0,0,1,0.089000002,0.60000002,0.089000002,0
1.1849999,0.0010235691,1004.703,0,1.7849999e-05,12.426996,0.28964773,0.48885694,6.9006383e-09,-9.2690282e-09,7.6892234e-12,-1.2533125e-07,2.8462266e-09,0,0,0,0,1.1675562,0.010732289,2.0213943,-0.0063653155,0,0,1,0.089200005,0.60000002,0.089200005,0
1.1849999,0.0010250482,1004.703,0,1.7849999e-05,12.404,0.28968784,0.48892465,7.4394158e-09,-9.2741912e-09,7.8038392e-12,-1.2538932e-07,2.8685105e-09,0,0,0,0,1.1692072,0.010728347,2.0215135,-0.006375798,0,0,1,0.089400001,0.60000002,0.089400001,0
1.1849999,0.0010265368,1004.703,0,1.7849999e-05,12.380874,0.28972656,0.48898998,7.9867641e-09,-9.2795354e-09,7.9228473e-12,-1.2545162e-07,2.8923264e-09,0,0,0,0,1.170869,0.010724363,2.0216346,-0.0063864626,0,0,1,0.089600004,0.60000002,0.089600004,0
1.1849999,0.0010280253,1004.703,0,1.7849999e-05,12.357749,0.28976527,0.48905531,8.5340917e-09,-9.2848795e-09,8.041851e-12,-1.2551392e-07,2.9161413e-09,0,0,0,0,1.1725307,0.01072038,2.0217557,-0.0063971267,0,0,1,0.0898,0.60000002,0.0898,0
1.1849999,0.0010293423,1004.703,0,1.7849999e-05,12.337715,0.28980502,0.48912242,8.9527088e-09,-9.2879917e-09,8.1268204e-12,-1.2554412e-07,2.9388061e-09,0,0,0,0,1.174001,0.010716958,2.021857,-0.0064072255,0,0,1,0.090000004,0.60000002,0.090000004,0
1.1849999,0.0010303727,1004.703,0,1.7849999e-05,12.322849,0.28984651,0.48919243,9.1562198e-09,-9.2873762e-09,8.1549134e-12,-1.2552069e-07,2.9595468e-09,0,0,0,0,1.1751512,0.010714477,2.0219259,-0.0064163785,0,0,1,0.0902,0.60000002,0.0902,0
1.1849999,0.0010314032,1004.703,0,1.7849999e-05,12.307982,0.28988799,0.48926246,9.3597388e-09,-9.2867598e-09,8.1830072e-12,-1.2549725e-07,2.9802882e-09,0,0,0,0,1.1763015,0.010711996,2.0219948,-0.006425532,0,0,1,0.090400003,0.60000002,0.090400003,0
1.1849999,0.0010324335,1004.703,0,1.7849999e-05,12.293117,0.28992948,0.48933247,9.5632506e-09,-9.2861443e-09,8.2110993e-12,-1.2547383e-07,3.0010288e-09,0,0,0,0,1.1774517,0.010709514,2.0220637,-0.0064346851,0,0,1,0.090599999,0.60000002,0.090599999,0
1.1849999,0.0010334494,1004.703,0,1.7849999e-05,12.278459,0.28997073,0.48940209,9.7560227e-09,-9.2856496e-09,8.2364263e-12,-1.2545435e-07,3.0235736e-09,0,0,0,0,1.1785859,0.010707089,2.0221312,-0.0064441278,0,0,1,0.090800002,0.60000002,0.090800002,0
1.1849999,0.0010344621,1004.703,0,1.7849999e-05,12.263847,0.29001191,0.48947158,9.9463895e-09,-9.2851824e-09,8.261134e-12,-1.2543576e-07,3.0465201e-09,0,0,0,0,1.1797163,0.010704676,2.0221982,-0.0064536352,0,0,1,0.090999998,0.60000002,0.090999998,0
1.1849999,0.0010354748,1004.703,0,1.7849999e-05,12.249236,0.29005307,0.48954108,1.0136763e-08,-9.2847143e-09,8.2858425e-12,-1.2541717e-07,3.0694676e-09,0,0,0,0,1.1808469,0.010702262,2.0222652,-0.0064631426,0,0,1,0.091200002,0.60000002,0.091200002,0
1.1849999,0.0010364875,1004.703,0,1.7849999e-05,12.234624,0.29009426,0.48961058,1.0327136e-08,-9.2842471e-09,8.310551e-12,-1.2539857e-07,3.092415e-09,0,0,0,0,1.1819774,0.010699849,2.0223324,-0.00647265,0,0,1,0.091400005,0.60000002,0.091400005,0
1.1849999,0.0010375002,1004.703,0,1.7849999e-05,12.220014,0.29013544,0.48968008,1.0517503e-08,-9.2837791e-09,8.3352587e-12,-1.2537998e-07,3.1153615e-09,0,0,0,0,1.1831079,0.010697436,2.0223994,-0.0064821569,0,0,1,0.091600001,0.60000002,0.091600001,0
1.1849999,0.0010385129,1004.703,0,1.7849999e-05,12.205401,0.29017663,0.48974958,1.0707877e-08,-9.2833119e-09,8.3599672e-12,-1.253614e-07,3.1383089e-09,0,0,0,0,1.1842384,0.010695023,2.0224664,-0.0064916648,0,0,1,0.091800004,0.60000002,0.091800004,0
1.1849999,0.0010395256,1004.703,0,1.7849999e-05,12.19079,0.29021779,0.48981908,1.0898243e-08,-9.2828438e-09,8.3846749e-12,-1.2534281e-07,3.1612557e-09,0,0,0,0,1.1853689,0.010692609,2.0225334,-0.0065011717,0,0,1,0.092,0.60000002,0.092,0
1.1849999,0.0010405383,1004.703,0,1.7849999e-05,12.176179,0.29025897,0.48988858,1.1088617e-08,-9.2823766e-09,8.4093843e-12,-1.2532421e-07,3.1842031e-09,0,0,0,0,1.1864994,0.010690196,2.0226007,-0.0065106791,0,0,1,0.092200004,0.60000002,0.092200004,0
1.1849999,0.001041551,1004.703,0,1.7849999e-05,12.161568,0.29030016,0.48995811,1.1278984e-08,-9.2819095e-09,8.434092e-12,-1.2530562e-07,3.2071497e-09,0,0,0,0,1.1876299,0.010687782,2.0226676,-0.0065201861,0,0,1,0.092399999,0.60000002,0.092399999,0
1.1849999,0.0010425637,1004.703,0,1.7849999e-05,12.146956,0.29034135,0.49002761,1.1469357e-08,-9.2814414e-09,8.4588005e-12,-1.2528703e-07,3.2300971e-09,0,0,0,0,1.1887604,0.010685369,2.0227346,-0.006529694,0,0,1,0.092600003,0.60000002,0.092600003,0
1.1849999,0.0010435764,1004.703,0,1.7849999e-05,12.132345,0.29038253,0.49009711,1.1659724e-08,-9.2809742e-09,8.4835082e-12,-1.2526843e-07,3.2530436e-09,0,0,0,0,1.1898909,0.010682956,2.0228019,-0.0065392009,0,0,1,0.092799999,0.60000002,0.092799999,0
1.1849999,0.0010445891,1004.703,0,1.7849999e-05,12.117733,0.29042369,0.4901666,1.1850097e-08,-9.2805061e-09,8.5082167e-12,-1.2524984e-07,3.275991e-09,0,0,0,0,1.1910214,0.010680543,2.0228689,-0.0065487083,0,0,1,0.093000002,0.60000002,0.093000002,0
1.1849999,0.0010456017,1004.703,0,1.7849999e-05,12.103122,0.29046488,0.4902361,1.2040464e-08,-9.280039e-09,8.5329244e-12,-1.2523125e-07,3.2989376e-09,0,0,0,0,1.1921519,0.01067813,2.0229359,-0.0065582152,0,0,1,0.093199998,0.60000002,0.093199998,0
1.1849999,0.0010466144,1004.703,0,1.7849999e-05,12.088511,0.29050606,0.4903056,1.2230838e-08,-9.2795718e-09,8.5576329e-12,-1.2521267e-07,3.321885e-09,0,0,0,0,1.1932824,0.010675717,2.0230029,-0.0065677231,0,0,1,0.093400002,0.60000002,0.093400002,0
1.1849999,0.0010476272,1004.703,0,1.7849999e-05,12.073898,0.29054725,0.4903751,1.2421211e-08,-9.2791037e-09,8.5823414e-12,-1.2519406e-07,3.3448324e-09,0,0,0,0,1.1944129,0.010673303,2.0230701,-0.0065772305,0,0,1,0.093600005,0.60000002,0.093600005,0
1.1849999,0.0010486398,1004.703,0,1.7849999e-05,12.059288,0.29058841,0.4904446,1.2611578e-08,-9.2786365e-09,8.60705e-12,-1.2517548e-07,3.3677789e-09,0,0,0,0,1.1955434,0.01067089,2.0231371,-0.0065867375,0,0,1,0.093800001,0.60000002,0.093800001,0
1.1849999,0.0010496525,1004.703,0,1.7849999e-05,12.044676,0.2906296,0.4905141,1.2801951e-08,-9.2781685e-09,8.6317585e-12,-1.2515689e-07,3.3907264e-09,0,0,0,0,1.196674,0.010668477,2.0232041,-0.0065962449,0,0,1,0.094000004,0.60000002,0.094000004,0
1.1849999,0.0010506652,1004.703,0,1.7849999e-05,12.030065,0.29067078,0.4905836,1.2992317e-08,-9.2777013e-09,8.6564662e-12,-1.251383e-07,3.4136731e-09,0,0,0,0,1.1978045,0.010666064,2.0232713,-0.0066057523,0,0,1,0.0942,0.60000002,0.0942,0
1.1849999,0.0010515922,1004.703,0,1.7849999e-05,12.016782,0.29071197,0.49065316,1.3128625e-08,-9.2766088e-09,8.6663237e-12,-1.2511182e-07,3.4359355e-09,0,0,0,0,1.1988392,0.010663898,2.0233293,-0.0066149863,0,0,1,0.094400004,0.60000002,0.094400004,0
1.1849999,0.0010521279,1004.703,0,1.7849999e-05,12.009559,0.2907533,0.49072286,1.301834e-08,-9.2726671e-09,8.6084473e-12,-1.2504941e-07,3.4550731e-09,0,0,0,0,1.1994374,0.010662858,2.0233455,-0.0066229729,0,0,1,0.094599999,0.60000002,0.094599999,0
1.1849999,0.0010526638,1004.703,0,1.7849999e-05,12.002335,0.29079461,0.4907926,1.2908052e-08,-9.2687245e-09,8.5505691e-12,-1.24987e-07,3.4742116e-09,0,0,0,0,1.2000356,0.010661819,2.0233617,-0.0066309595,0,0,1,0.094800003,0.60000002,0.094800003,0
1.1849999,0.0010531996,1004.703,0,1.7849999e-05,11.995111,0.29083592,0.49086231,1.2797766e-08,-9.2647827e-09,8.4926935e-12,-1.2492458e-07,3.4933492e-09,0,0,0,0,1.2006338,0.01066078,2.0233779,-0.006638946,0,0,1,0.094999999,0.60000002,0.094999999,0
1.1849999,0.0010537355,1004.703,0,1.7849999e-05,11.987887,0.29087722,0.49093205,1.2687478e-08,-9.260841e-09,8.4348153e-12,-1.2486217e-07,3.5124876e-09,0,0,0,0,1.201232,0.010659739,2.0233943,-0.006646933,0,0,1,0.095200002,0.60000002,0.095200002,0
1.1849999,0.0010542714,1004.703,0,1.7849999e-05,11.980663,0.29091853,0.49100175,1.2577193e-08,-9.2568984e-09,8.3769389e-12,-1.2479975e-07,3.5316252e-09,0,0,0,0,1.20183,0.0106587,2.0234106,-0.0066549196,0,0,1,0.095399998,0.60000002,0.095399998,0
1.1849999,0.0010548072,1004.703,0,1.7849999e-05,11.97344,0.29095984,0.49107149,1.2466904e-08,-9.2529566e-09,8.3190607e-12,-1.2473734e-07,3.5507637e-09,0,0,0,0,1.2024282,0.010657661,2.0234268,-0.0066629066,0,0,1,0.095600002,0.60000002,0.095600002,0
1.1849999,0.0010553431,1004.703,0,1.7849999e-05,11.966216,0.29100114,0.4911412,1.2356614e-08,-9.2490149e-09,8.2611825e-12,-1.2467493e-07,3.5699022e-09,0,0,0,0,1.2030264,0.010656621,2.023443,-0.0066708936,0,0,1,0.095800005,0.60000002,0.095800005,0
1.1849999,0.0010558789,1004.703,0,1.7849999e-05,11.958993,0.29104245,0.49121091,1.224633e-08,-9.2450723e-09,8.203307e-12,-1.2461251e-07,3.5890397e-09,0,0,0,0,1.2036246,0.010655582,2.0234594,-0.0066788802,0,0,1,0.096000001,0.60000002,0.096000001,0
1.1849999,0.0010564148,1004.703,0,1.7849999e-05,11.951769,0.29108378,0.49128065,1.2136041e-08,-9.2411305e-09,8.1454288e-12,-1.245501e-07,3.6081782e-09,0,0,0,0,1.2042228,0.010654543,2.0234756,-0.0066868667,0,0,1,0.096200004,0.60000002,0.096200004,0
1.1849999,0.0010569505,1004.703,0,1.7849999e-05,11.944546,0.29112509,0.49135035,1.2025756e-08,-9.2371888e-09,8.0875523e-12,-1.2448768e-07,3.6273158e-09,0,0,0,0,1.204821,0.010653503,2.0234919,-0.0066948538,0,0,1,0.0964,0.60000002,0.0964,0
1.1849999,0.0010574864,1004.703,0,1.7849999e-05,11.937322,0.29116639,0.49142009,1.1915467e-08,-9.2332462e-09,8.0296741e-12,-1.2442527e-07,3.6464542e-09,0,0,0,0,1.2054192,0.010652464,2.0235083,-0.0067028403,0,0,1,0.096600004,0.60000002,0.096600004,0
1.1849999,0.0010580223,1004.703,0,1.7849999e-05,11.930099,0.2912077,0.4914898,1.1805182e-08,-9.2293044e-09,7.9717977e-12,-1.2436286e-07,3.6655921e-09,0,0,0,0,1.2060174,0.010651424,2.0235245,-0.0067108269,0,0,1,0.096799999,0.60000002,0.096799999,0
1.1849999,0.0010585581,1004.703,0,1.7849999e-05,11.922874,0.29124901,0.49155954,1.1694893e-08,-9.2253627e-09,7.9139195e-12,-1.2430044e-07,3.6847303e-09,0,0,0,0,1.2066156,0.010650384,2.0235407,-0.0067188139,0,0,1,0.097000003,0.60000002,0.097000003,0
1.1849999,0.001059094,1004.703,0,1.7849999e-05,11.915651,0.29129031,0.49162924,1.1584608e-08,-9.2214201e-09,7.8560439e-12,-1.2423803e-07,3.7038681e-09,0,0,0,0,1.2072136,0.010649345,2.0235569,-0.0067268005,0,0,1,0.097199999,0.60000002,0.097199999,0
1.1849999,0.0010596401,1004.703,0,1.7849999e-05,11.90829,0.29133055,0.49169713,1.1483597e-08,-9.2176062e-09,7.8007999e-12,-1.2417847e-07,3.723631e-09,0,0,0,0,1.2078234,0.010648275,2.0235744,-0.0067349514,0,0,1,0.097400002,0.60000002,0.097400002,0
1.1849999,0.0010601964,1004.703,0,1.7849999e-05,11.900795,0.29136971,0.49176323,1.1391656e-08,-9.2139176e-09,7.7481337e-12,-1.241217e-07,3.7440033e-09,0,0,0,0,1.2084444,0.010647174,2.0235929,-0.0067432621,0,0,1,0.097599998,0.60000002,0.097599998,0
1.1849999,0.0010607527,1004.703,0,1.7849999e-05,11.8933,0.2914089,0.49182934,1.1299711e-08,-9.2102281e-09,7.6954649e-12,-1.2406493e-07,3.7643768e-09,0,0,0,0,1.2090654,0.010646074,2.0236113,-0.0067515727,0,0,1,0.097800002,0.60000002,0.097800002,0
1.1849999,0.001061309,1004.703,0,1.7849999e-05,11.885804,0.29144806,0.49189544,1.1207765e-08,-9.2065395e-09,7.642797e-12,-1.2400814e-07,3.7847498e-09,0,0,0,0,1.2096864,0.010644973,2.0236297,-0.0067598838,0,0,1,0.098000005,0.60000002,0.098000005,0
1.1849999,0.0010618652,1004.703,0,1.7849999e-05,11.878309,0.29148722,0.49196157,1.1115824e-08,-9.2028509e-09,7.5901299e-12,-1.2395137e-07,3.8051224e-09,0,0,0,0,1.2103074,0.010643873,2.0236483,-0.0067681945,0,0,1,0.098200001,0.60000002,0.098200001,0
1.1849999,0.0010624215,1004.703,0,1.7849999e-05,11.870814,0.29152638,0.49202767,1.102388e-08,-9.1991614e-09,7.5374611e-12,-1.2389459e-07,3.8254955e-09,0,0,0,0,1.2109283,0.010642773,2.0236666,-0.0067765051,0,0,1,0.098400004,0.60000002,0.098400004,0
1.1849999,0.0010629778,1004.703,0,1.7849999e-05,11.863319,0.29156557,0.49209377,1.0931938e-08,-9.1954728e-09,7.4847949e-12,-1.2383782e-07,3.8458681e-09,0,0,0,0,1.2115493,0.010641673,2.023685,-0.0067848158,0,0,1,0.0986,0.60000002,0.0986,0
1.1849999,0.0010633086,1004.703,0,1.7849999e-05,11.859014,0.29160577,0.49216163,1.0713477e-08,-9.193224e-09,7.398338e-12,-1.2379684e-07,3.8651273e-09,0,0,0,0,1.2119186,0.010641155,2.0236828,-0.0067926017,0,0,1,0.098800004,0.60000002,0.098800004,0
1.1849999,0.0010633195,1004.703,0,1.7849999e-05,11.859235,0.29164749,0.49223205,1.0315532e-08,-9.1930188e-09,7.2639468e-12,-1.2377826e-07,3.8828061e-09,0,0,0,0,1.2119308,0.010641464,2.0236516,-0.0067996429,0,0,1,0.098999999,0.60000002,0.098999999,0
1.1849999,0.0010633304,1004.703,0,1.7849999e-05,11.859455,0.29168922,0.49230245,9.9175708e-09,-9.1928145e-09,7.1295509e-12,-1.2375968e-07,3.9004853e-09,0,0,0,0,1.2119429,0.010641773,2.0236201,-0.0068066837,0,0,1,0.099200003,0.60000002,0.099200003,0
1.1849999,0.0010633413,1004.703,0,1.7849999e-05,11.859676,0.29173091,0.49237284,9.519626e-09,-9.1926093e-09,6.9951597e-12,-1.237411e-07,3.9181636e-09,0,0,0,0,1.2119551,0.010642081,2.0235887,-0.006813725,0,0,1,0.099399999,0.60000002,0.099399999,0
1.1849999,0.0010633522,1004.703,0,1.7849999e-05,11.859897,0.29177263,0.49244326,9.1216652e-09,-9.1924042e-09,6.8607637e-12,-1.2372253e-07,3.9358428e-09,0,0,0,0,1.2119673,0.010642391,2.0235574,-0.0068207658,0,0,1,0.099600002,0.60000002,0.099600002,0
1.1849999,0.0010633632,1004.703,0,1.7849999e-05,11.860117,0.29181436,0.49251366,8.7237195e-09,-9.1921999e-09,6.7263729e-12,-1.2370396e-07,3.9535211e-09,0,0,0,0,1.2119795,0.0106427,2.023526,-0.0068278071,0,0,1,0.099799998,0.60000002,0.099799998,0
1.1849999,0.001063374,1004.703,0,1.7849999e-05,11.860338,0.29185605,0.49258405,8.3257596e-09,-9.1919947e-09,6.591977e-12,-1.2368537e-07,3.9712003e-09,0,0,0,0,1.2119917,0.010643009,2.0234947,-0.0068348479,0,0,1,0.1,0.60000002,0.1,0
