"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.00074831367,1004.703,0,1.7849999e-05,16.284243,0.18469422,0.31172019,-1.0654114e-07,-5.2080908e-09,-4.9582932e-11,-1.4843411e-07,2.1350353e-08,0,0,0,0,0.86027825,0.010277932,2.0426488,-0.079384066,0,0,1,0.071400002,0.80000001,0.071400002,0
1.1849999,0.00074983446,1004.703,0,1.7849999e-05,16.244438,0.18518277,0.31254473,-1.0458779e-07,-5.2077271e-09,-4.9405167e-11,-1.4826921e-07,2.1396586e-08,0,0,0,0,0.86197597,0.010273114,2.0427566,-0.079474568,0,0,1,0.071599998,0.80000001,0.071599998,0
1.1849999,0.00075135537,1004.703,0,1.7849999e-05,16.204632,0.18567133,0.31336933,-1.0263437e-07,-5.2073634e-09,-4.9227396e-11,-1.4810431e-07,2.1442819e-08,0,0,0,0,0.86367381,0.010268295,2.0428641,-0.079565071,0,0,1,0.071800001,0.80000001,0.071800001,0
1.1849999,0.00075287622,1004.703,0,1.7849999e-05,16.164825,0.18615989,0.3141939,-1.0068094e-07,-5.2069993e-09,-4.9049625e-11,-1.479394e-07,2.1489052e-08,0,0,0,0,0.86537158,0.010263477,2.0429718,-0.079655573,0,0,1,0.072000004,0.80000001,0.072000004,0
1.1849999,0.00075439707,1004.703,0,1.7849999e-05,16.125021,0.18664844,0.31501848,-9.872759e-08,-5.2066356e-09,-4.8871865e-11,-1.477745e-07,2.1535284e-08,0,0,0,0,0.86706936,0.010258658,2.0430794,-0.079746075,0,0,1,0.0722,0.80000001,0.0722,0
1.1849999,0.00075591792,1004.703,0,1.7849999e-05,16.085215,0.18713701,0.31584305,-9.6774166e-08,-5.2062719e-09,-4.8694094e-11,-1.4760958e-07,2.1581517e-08,0,0,0,0,0.86876714,0.010253839,2.0431871,-0.079836577,0,0,1,0.072400004,0.80000001,0.072400004,0
1.1849999,0.00075743877,1004.703,0,1.7849999e-05,16.045408,0.18762556,0.31666762,-9.4820813e-08,-5.2059077e-09,-4.851633e-11,-1.4744468e-07,2.1627748e-08,0,0,0,0,0.87046492,0.010249021,2.0432947,-0.079927079,0,0,1,0.0726,0.80000001,0.0726,0
1.1849999,0.00075895962,1004.703,0,1.7849999e-05,16.005602,0.18811412,0.31749219,-9.2867388e-08,-5.205544e-09,-4.8338559e-11,-1.4727978e-07,2.1673983e-08,0,0,0,0,0.87216276,0.010244202,2.0434024,-0.080017582,0,0,1,0.072800003,0.80000001,0.072800003,0
1.1849999,0.00076048047,1004.703,0,1.7849999e-05,15.965797,0.18860267,0.31831676,-9.0914035e-08,-5.2051803e-09,-4.8160795e-11,-1.4711487e-07,2.1720215e-08,0,0,0,0,0.87386048,0.010239383,2.04351,-0.080108084,0,0,1,0.072999999,0.80000001,0.072999999,0
1.1849999,0.00076200132,1004.703,0,1.7849999e-05,15.925991,0.18909124,0.31914133,-8.8960611e-08,-5.2048161e-09,-4.7983027e-11,-1.4694996e-07,2.1766448e-08,0,0,0,0,0.87555832,0.010234565,2.0436177,-0.080198593,0,0,1,0.073200002,0.80000001,0.073200002,0
1.1849999,0.00076354487,1004.703,0,1.7849999e-05,15.885563,0.18958865,0.31998086,-8.6985551e-08,-5.2036326e-09,-4.779584e-11,-1.4676061e-07,2.1800565e-08,0,0,0,0,0.87728137,0.010229683,2.0437226,-0.080292106,0,0,1,0.073399998,0.80000001,0.073399998,0
1.1849999,0.00076510751,1004.703,0,1.7849999e-05,15.844608,0.19009358,0.32083303,-8.4992131e-08,-5.2017586e-09,-4.7600715e-11,-1.4655065e-07,2.1824476e-08,0,0,0,0,0.87902582,0.01022475,2.0438251,-0.080388173,0,0,1,0.073600002,0.80000001,0.073600002,0
1.1849999,0.0007666701,1004.703,0,1.7849999e-05,15.803656,0.19059846,0.32168517,-8.2998781e-08,-5.199885e-09,-4.7405593e-11,-1.463407e-07,2.1848388e-08,0,0,0,0,0.88077021,0.010219816,2.0439277,-0.080484234,0,0,1,0.073799998,0.80000001,0.073799998,0
1.1849999,0.0007682328,1004.703,0,1.7849999e-05,15.762701,0.19110338,0.32253733,-8.1005361e-08,-5.1980105e-09,-4.7210465e-11,-1.4613073e-07,2.18723e-08,0,0,0,0,0.88251472,0.010214883,2.0440302,-0.080580302,0,0,1,0.074000001,0.80000001,0.074000001,0
1.1849999,0.00076979544,1004.703,0,1.7849999e-05,15.721745,0.19160829,0.32338953,-7.901194e-08,-5.1961364e-09,-4.7015336e-11,-1.4592078e-07,2.1896211e-08,0,0,0,0,0.88425916,0.010209949,2.0441329,-0.080676362,0,0,1,0.074200004,0.80000001,0.074200004,0
1.1849999,0.00077135809,1004.703,0,1.7849999e-05,15.680793,0.19211318,0.32424167,-7.7018591e-08,-5.1942628e-09,-4.6820218e-11,-1.4571083e-07,2.1920123e-08,0,0,0,0,0.88600355,0.010205016,2.0442355,-0.080772422,0,0,1,0.0744,0.80000001,0.0744,0
1.1849999,0.00077292073,1004.703,0,1.7849999e-05,15.639838,0.1926181,0.32509384,-7.5025163e-08,-5.1923887e-09,-4.6625089e-11,-1.4550086e-07,2.1944034e-08,0,0,0,0,0.887748,0.010200081,2.044338,-0.08086849,0,0,1,0.074600004,0.80000001,0.074600004,0
1.1849999,0.00077449536,1004.703,0,1.7849999e-05,15.599309,0.19312544,0.32595012,-7.3142161e-08,-5.1912843e-09,-4.6461356e-11,-1.4531433e-07,2.1969106e-08,0,0,0,0,0.8895058,0.010195249,2.044431,-0.08096195,0,0,1,0.0748,0.80000001,0.0748,0
1.1849999,0.00077614008,1004.703,0,1.7849999e-05,15.561257,0.19364718,0.32683069,-7.1903955e-08,-5.1946789e-09,-4.6481076e-11,-1.4526472e-07,2.200097e-08,0,0,0,0,0.89134187,0.010191007,2.0444674,-0.081040226,0,0,1,0.075000003,0.80000001,0.075000003,0
1.1849999,0.00077778473,1004.703,0,1.7849999e-05,15.523207,0.1941689,0.32771122,-7.0665799e-08,-5.1980731e-09,-4.6500793e-11,-1.452151e-07,2.2032831e-08,0,0,0,0,0.89317787,0.010186764,2.0445042,-0.081118494,0,0,1,0.075199999,0.80000001,0.075199999,0
1.1849999,0.00077942945,1004.703,0,1.7849999e-05,15.485155,0.19469063,0.32859179,-6.94276e-08,-5.2014673e-09,-4.652051e-11,-1.4516547e-07,2.2064695e-08,0,0,0,0,0.89501393,0.010182522,2.0445406,-0.08119677,0,0,1,0.075400002,0.80000001,0.075400002,0
1.1849999,0.00078107411,1004.703,0,1.7849999e-05,15.447104,0.19521235,0.32947233,-6.8189443e-08,-5.2048619e-09,-4.6540227e-11,-1.4511586e-07,2.2096557e-08,0,0,0,0,0.89684993,0.01017828,2.0445771,-0.081275046,0,0,1,0.075599998,0.80000001,0.075599998,0
1.1849999,0.00078271882,1004.703,0,1.7849999e-05,15.409053,0.19573408,0.3303529,-6.6951237e-08,-5.208256e-09,-4.6559943e-11,-1.4506624e-07,2.212842e-08,0,0,0,0,0.89868599,0.010174037,2.0446138,-0.081353322,0,0,1,0.075800002,0.80000001,0.075800002,0
1.1849999,0.00078436348,1004.703,0,1.7849999e-05,15.371002,0.1962558,0.33123341,-6.5713081e-08,-5.2116502e-09,-4.657966e-11,-1.4501663e-07,2.2160282e-08,0,0,0,0,0.90052193,0.010169795,2.0446503,-0.08143159,0,0,1,0.075999998,0.80000001,0.075999998,0
1.1849999,0.0007860082,1004.703,0,1.7849999e-05,15.332951,0.19677754,0.33211398,-6.4474882e-08,-5.2150448e-09,-4.6599377e-11,-1.44967e-07,2.2192145e-08,0,0,0,0,0.902358,0.010165553,2.0446868,-0.081509866,0,0,1,0.076200001,0.80000001,0.076200001,0
1.1849999,0.00078766485,1004.703,0,1.7849999e-05,15.294648,0.19729385,0.3329854,-6.3199394e-08,-5.2167368e-09,-4.6602586e-11,-1.4487021e-07,2.2214035e-08,0,0,0,0,0.90420735,0.01016127,2.0447252,-0.08158835,0,0,1,0.076400004,0.80000001,0.076400004,0
1.1849999,0.00078935007,1004.703,0,1.7849999e-05,15.255742,0.19779706,0.33383471,-6.1834058e-08,-5.2143236e-09,-4.6565991e-11,-1.4465969e-07,2.2211873e-08,0,0,0,0,0.90608865,0.010156893,2.0447679,-0.081667326,0,0,1,0.0766,0.80000001,0.0766,0
1.1849999,0.00079103536,1004.703,0,1.7849999e-05,15.216835,0.19830029,0.33468404,-6.0468665e-08,-5.2119105e-09,-4.6529391e-11,-1.4444916e-07,2.2209713e-08,0,0,0,0,0.90797001,0.010152516,2.0448105,-0.08174631,0,0,1,0.076800004,0.80000001,0.076800004,0
1.1849999,0.00079272059,1004.703,0,1.7849999e-05,15.17793,0.19880351,0.33553335,-5.9103325e-08,-5.2094973e-09,-4.6492796e-11,-1.4423864e-07,2.2207551e-08,0,0,0,0,0.90985131,0.010148139,2.0448532,-0.081825294,0,0,1,0.077,0.80000001,0.077,0
1.1849999,0.00079440587,1004.703,0,1.7849999e-05,15.139023,0.19930674,0.33638269,-5.7737932e-08,-5.2070837e-09,-4.64562e-11,-1.4402812e-07,2.2205391e-08,0,0,0,0,0.91173267,0.010143762,2.0448959,-0.081904277,0,0,1,0.077200003,0.80000001,0.077200003,0
1.1849999,0.00079609116,1004.703,0,1.7849999e-05,15.100117,0.19980995,0.33723199,-5.6372592e-08,-5.2046705e-09,-4.6419604e-11,-1.4381759e-07,2.2203229e-08,0,0,0,0,0.91361398,0.010139384,2.0449383,-0.081983261,0,0,1,0.077399999,0.80000001,0.077399999,0
1.1849999,0.00079777645,1004.703,0,1.7849999e-05,15.061211,0.20031318,0.33808133,-5.5007202e-08,-5.2022573e-09,-4.6383009e-11,-1.4360707e-07,2.2201069e-08,0,0,0,0,0.91549534,0.010135007,2.044981,-0.082062244,0,0,1,0.077600002,0.80000001,0.077600002,0
1.1849999,0.00079946168,1004.703,0,1.7849999e-05,15.022305,0.20081639,0.33893064,-5.3641863e-08,-5.1998441e-09,-4.6346413e-11,-1.4339655e-07,2.2198908e-08,0,0,0,0,0.91737664,0.01013063,2.0450237,-0.082141228,0,0,1,0.077799998,0.80000001,0.077799998,0
1.1849999,0.00080114696,1004.703,0,1.7849999e-05,14.983397,0.20131963,0.33977997,-5.2276473e-08,-5.1974309e-09,-4.6309814e-11,-1.4318601e-07,2.2196748e-08,0,0,0,0,0.919258,0.010126253,2.0450664,-0.082220212,0,0,1,0.078000002,0.80000001,0.078000002,0
1.1849999,0.00080283219,1004.703,0,1.7849999e-05,14.944492,0.20182285,0.34062928,-5.0911133e-08,-5.1950177e-09,-4.6273218e-11,-1.4297549e-07,2.2194586e-08,0,0,0,0,0.9211393,0.010121875,2.045109,-0.082299188,0,0,1,0.078199998,0.80000001,0.078199998,0
1.1849999,0.00080451753,1004.703,0,1.7849999e-05,14.905585,0.20232607,0.34147862,-4.954574e-08,-5.1926046e-09,-4.6236622e-11,-1.4276496e-07,2.2192426e-08,0,0,0,0,0.92302066,0.010117498,2.0451517,-0.082378171,0,0,1,0.078400001,0.80000001,0.078400001,0
1.1849999,0.00080620282,1004.703,0,1.7849999e-05,14.866678,0.20282932,0.34232795,-4.818035e-08,-5.1901914e-09,-4.6200026e-11,-1.4255443e-07,2.2190264e-08,0,0,0,0,0.92490202,0.010113121,2.0451944,-0.082457162,0,0,1,0.078600004,0.80000001,0.078600004,0
1.1849999,0.00080788805,1004.703,0,1.7849999e-05,14.827773,0.20333253,0.34317726,-4.6815011e-08,-5.1877782e-09,-4.6163431e-11,-1.4234391e-07,2.2188104e-08,0,0,0,0,0.92678332,0.010108744,2.0452368,-0.082536139,0,0,1,0.0788,0.80000001,0.0788,0
1.1849999,0.00080937351,1004.703,0,1.7849999e-05,14.796154,0.20383795,0.34403029,-4.6258172e-08,-5.1889262e-09,-4.6276042e-11,-1.4222799e-07,2.2211662e-08,0,0,0,0,0.92844158,0.01010543,2.0452323,-0.082601406,0,0,1,0.079000004,0.80000001,0.079000004,0
1.1849999,0.00081079535,1004.703,0,1.7849999e-05,14.766852,0.20434403,0.34488446,-4.5958359e-08,-5.1912061e-09,-4.6436081e-11,-1.4214214e-07,2.2243395e-08,0,0,0,0,0.93002886,0.010102454,2.0452127,-0.082662314,0,0,1,0.0792,0.80000001,0.0792,0
1.1849999,0.00081221724,1004.703,0,1.7849999e-05,14.73755,0.20485015,0.34573865,-4.5658535e-08,-5.1934861e-09,-4.6596126e-11,-1.4205631e-07,2.2275128e-08,0,0,0,0,0.93161619,0.010099478,2.0451932,-0.082723223,0,0,1,0.079400003,0.80000001,0.079400003,0
1.1849999,0.00081363908,1004.703,0,1.7849999e-05,14.708249,0.20535624,0.34659281,-4.5358721e-08,-5.195766e-09,-4.6756165e-11,-1.4197046e-07,2.230686e-08,0,0,0,0,0.93320346,0.010096502,2.0451736,-0.082784131,0,0,1,0.079599999,0.80000001,0.079599999,0
1.1849999,0.00081506104,1004.703,0,1.7849999e-05,14.678946,0.20586234,0.34744701,-4.5058897e-08,-5.198046e-09,-4.6916207e-11,-1.4188461e-07,2.2338593e-08,0,0,0,0,0.93479079,0.010093525,2.0451539,-0.08284504,0,0,1,0.079800002,0.80000001,0.079800002,0
1.1849999,0.00081648288,1004.703,0,1.7849999e-05,14.649646,0.20636845,0.34830117,-4.4759087e-08,-5.2003259e-09,-4.7076246e-11,-1.4179876e-07,2.2370326e-08,0,0,0,0,0.936378,0.010090549,2.0451343,-0.082905948,0,0,1,0.079999998,0.80000001,0.079999998,0
1.1849999,0.00081790477,1004.703,0,1.7849999e-05,14.620343,0.20687455,0.34915537,-4.4459263e-08,-5.2026059e-09,-4.7236291e-11,-1.4171292e-07,2.2402061e-08,0,0,0,0,0.93796533,0.010087573,2.0451148,-0.082966857,0,0,1,0.080200002,0.80000001,0.080200002,0
1.1849999,0.00081932661,1004.703,0,1.7849999e-05,14.591042,0.20738064,0.35000953,-4.4159449e-08,-5.2048859e-09,-4.739633e-11,-1.4162708e-07,2.2433792e-08,0,0,0,0,0.93955261,0.010084597,2.0450952,-0.083027765,0,0,1,0.080399998,0.80000001,0.080399998,0
1.1849999,0.00082074857,1004.703,0,1.7849999e-05,14.56174,0.20788676,0.35086372,-4.3859625e-08,-5.2071658e-09,-4.7556372e-11,-1.4154124e-07,2.2465526e-08,0,0,0,0,0.94113994,0.010081621,2.0450754,-0.083088674,0,0,1,0.080600001,0.80000001,0.080600001,0
1.1849999,0.00082217046,1004.703,0,1.7849999e-05,14.532437,0.20839287,0.35171792,-4.3559801e-08,-5.2094462e-09,-4.7716418e-11,-1.4145539e-07,2.2497259e-08,0,0,0,0,0.94272727,0.010078644,2.0450559,-0.083149582,0,0,1,0.080800004,0.80000001,0.080800004,0
1.1849999,0.0008235923,1004.703,0,1.7849999e-05,14.503137,0.20889896,0.35257208,-4.3259991e-08,-5.2117262e-09,-4.7876456e-11,-1.4136954e-07,2.2528992e-08,0,0,0,0,0.94431454,0.010075669,2.0450363,-0.083210491,0,0,1,0.081,0.80000001,0.081,0
1.1849999,0.00082497438,1004.703,0,1.7849999e-05,14.474628,0.20941295,0.35343957,-4.3004487e-08,-5.2150879e-09,-4.8051778e-11,-1.4130919e-07,2.257311e-08,0,0,0,0,0.94585741,0.010072802,2.0450122,-0.083274417,0,0,1,0.081200004,0.80000001,0.081200004,0
1.1849999,0.00082633959,1004.703,0,1.7849999e-05,14.446456,0.20993024,0.35431263,-4.2767649e-08,-5.2189049e-09,-4.8233525e-11,-1.4125955e-07,2.2622439e-08,0,0,0,0,0.94738144,0.010069983,2.044986,-0.083339609,0,0,1,0.0814,0.80000001,0.0814,0
1.1849999,0.00082770491,1004.703,0,1.7849999e-05,14.418282,0.21044755,0.35518572,-4.2530804e-08,-5.2227218e-09,-4.8415282e-11,-1.4120992e-07,2.2671768e-08,0,0,0,0,0.94890559,0.010067164,2.0449598,-0.083404802,0,0,1,0.081600003,0.80000001,0.081600003,0
1.1849999,0.00082907011,1004.703,0,1.7849999e-05,14.390109,0.21096483,0.35605878,-4.2293966e-08,-5.2265392e-09,-4.8597029e-11,-1.411603e-07,2.2721098e-08,0,0,0,0,0.95042968,0.010064345,2.0449338,-0.083469994,0,0,1,0.081799999,0.80000001,0.081799999,0
1.1849999,0.00083043543,1004.703,0,1.7849999e-05,14.361936,0.21148214,0.35693187,-4.205712e-08,-5.2303561e-09,-4.8778787e-11,-1.4111066e-07,2.2770429e-08,0,0,0,0,0.95195377,0.010061526,2.0449076,-0.083535194,0,0,1,0.082000002,0.80000001,0.082000002,0
1.1849999,0.00083180063,1004.703,0,1.7849999e-05,14.333763,0.21199943,0.35780492,-4.1820286e-08,-5.2341735e-09,-4.8960534e-11,-1.4106104e-07,2.2819759e-08,0,0,0,0,0.95347786,0.010058706,2.0448813,-0.083600387,0,0,1,0.082199998,0.80000001,0.082199998,0
1.1849999,0.00083316595,1004.703,0,1.7849999e-05,14.305589,0.21251674,0.35867804,-4.1583441e-08,-5.2379905e-09,-4.9142287e-11,-1.4101141e-07,2.2869088e-08,0,0,0,0,0.95500195,0.010055887,2.0448554,-0.08366558,0,0,1,0.082400002,0.80000001,0.082400002,0
1.1849999,0.00083453121,1004.703,0,1.7849999e-05,14.277416,0.21303402,0.3595511,-4.1346603e-08,-5.2418074e-09,-4.9324038e-11,-1.4096177e-07,2.2918417e-08,0,0,0,0,0.95652604,0.010053067,2.0448291,-0.08373078,0,0,1,0.082599998,0.80000001,0.082599998,0
1.1849999,0.00083589647,1004.703,0,1.7849999e-05,14.249243,0.21355133,0.36042419,-4.1109757e-08,-5.2456248e-09,-4.9505792e-11,-1.4091215e-07,2.2967749e-08,0,0,0,0,0.95805013,0.010050248,2.0448031,-0.083795972,0,0,1,0.082800001,0.80000001,0.082800001,0
1.1849999,0.00083726179,1004.703,0,1.7849999e-05,14.221069,0.21406864,0.36129728,-4.0872912e-08,-5.2494422e-09,-4.9687549e-11,-1.4086253e-07,2.3017078e-08,0,0,0,0,0.95957428,0.010047429,2.0447769,-0.083861172,0,0,1,0.083000004,0.80000001,0.083000004,0
1.1849999,0.00083855627,1004.703,0,1.7849999e-05,14.19535,0.21458681,0.36217183,-4.0936879e-08,-5.2515041e-09,-4.9900473e-11,-1.4077506e-07,2.3052248e-08,0,0,0,0,0.9610194,0.010045019,2.0447276,-0.083919734,0,0,1,0.0832,0.80000001,0.0832,0
1.1849999,0.00083974813,1004.703,0,1.7849999e-05,14.173195,0.21510629,0.36304858,-4.1437989e-08,-5.2510152e-09,-5.0158711e-11,-1.4063261e-07,2.3066844e-08,0,0,0,0,0.96234989,0.010043204,2.0446448,-0.083968662,0,0,1,0.083400004,0.80000001,0.083400004,0
1.1849999,0.00084093993,1004.703,0,1.7849999e-05,14.15104,0.21562576,0.36392534,-4.1939082e-08,-5.2505267e-09,-5.0416938e-11,-1.4049016e-07,2.3081439e-08,0,0,0,0,0.96368033,0.01004139,2.0445621,-0.084017597,0,0,1,0.0836,0.80000001,0.0836,0
1.1849999,0.00084213173,1004.703,0,1.7849999e-05,14.128885,0.21614525,0.36480209,-4.2440192e-08,-5.2500382e-09,-5.0675176e-11,-1.4034771e-07,2.3096034e-08,0,0,0,0,0.96501082,0.010039574,2.0444791,-0.084066525,0,0,1,0.083800003,0.80000001,0.083800003,0
1.1849999,0.00084332353,1004.703,0,1.7849999e-05,14.106731,0.2166647,0.36567882,-4.2941281e-08,-5.2495492e-09,-5.0933403e-11,-1.4020527e-07,2.3110628e-08,0,0,0,0,0.96634126,0.01003776,2.0443964,-0.084115453,0,0,1,0.083999999,0.80000001,0.083999999,0
1.1849999,0.00084451534,1004.703,0,1.7849999e-05,14.084577,0.21718419,0.36655557,-4.3442391e-08,-5.2490607e-09,-5.1191641e-11,-1.4006282e-07,2.3125224e-08,0,0,0,0,0.96767175,0.010035945,2.0443134,-0.084164388,0,0,1,0.084200002,0.80000001,0.084200002,0
1.1849999,0.00084570714,1004.703,0,1.7849999e-05,14.062422,0.21770366,0.3674323,-4.3943484e-08,-5.2485722e-09,-5.1449869e-11,-1.3992037e-07,2.3139819e-08,0,0,0,0,0.96900219,0.010034131,2.0442307,-0.084213316,0,0,1,0.084399998,0.80000001,0.084399998,0
1.1849999,0.000846899,1004.703,0,1.7849999e-05,14.040267,0.21822312,0.36830908,-4.4444594e-08,-5.2480837e-09,-5.1708107e-11,-1.3977792e-07,2.3154413e-08,0,0,0,0,0.97033268,0.010032316,2.0441477,-0.084262252,0,0,1,0.084600002,0.80000001,0.084600002,0
1.1849999,0.0008480908,1004.703,0,1.7849999e-05,14.018112,0.21874261,0.36918584,-4.4945704e-08,-5.2475948e-09,-5.1966344e-11,-1.3963547e-07,2.316901e-08,0,0,0,0,0.97166318,0.010030502,2.044065,-0.08431118,0,0,1,0.084800005,0.80000001,0.084800005,0
1.1849999,0.0008492826,1004.703,0,1.7849999e-05,13.995957,0.21926208,0.37006256,-4.5446793e-08,-5.2471063e-09,-5.2224572e-11,-1.3949303e-07,2.3183604e-08,0,0,0,0,0.97299361,0.010028686,2.0439823,-0.084360115,0,0,1,0.085000001,0.80000001,0.085000001,0
1.1849999,0.00085047446,1004.703,0,1.7849999e-05,13.973803,0.21978156,0.37093934,-4.5947903e-08,-5.2466178e-09,-5.248281e-11,-1.3935058e-07,2.3198199e-08,0,0,0,0,0.97432411,0.010026872,2.0438993,-0.084409043,0,0,1,0.085200004,0.80000001,0.085200004,0
1.1849999,0.00085166621,1004.703,0,1.7849999e-05,13.951649,0.22030102,0.37181607,-4.6448996e-08,-5.2461289e-09,-5.2741037e-11,-1.3920814e-07,2.3212793e-08,0,0,0,0,0.97565454,0.010025057,2.0438166,-0.084457971,0,0,1,0.0854,0.80000001,0.0854,0
1.1849999,0.0008528395,1004.703,0,1.7849999e-05,13.929865,0.2208077,0.37267122,-4.6961166e-08,-5.2470659e-09,-5.3011401e-11,-1.3910503e-07,2.3238398e-08,0,0,0,0,0.97696429,0.010023252,2.04374,-0.084509276,0,0,1,0.085600004,0.80000001,0.085600004,0
1.1849999,0.00085400924,1004.703,0,1.7849999e-05,13.908152,0.22131196,0.37352228,-4.7475403e-08,-5.2482716e-09,-5.3284044e-11,-1.3900934e-07,2.3266075e-08,0,0,0,0,0.97827011,0.01002145,2.0436647,-0.08456102,0,0,1,0.0858,0.80000001,0.0858,0
1.1849999,0.00085517904,1004.703,0,1.7849999e-05,13.886438,0.22181621,0.37437335,-4.7989662e-08,-5.2494773e-09,-5.3556694e-11,-1.3891366e-07,2.3293754e-08,0,0,0,0,0.97957599,0.010019647,2.0435891,-0.084612764,0,0,1,0.086000003,0.80000001,0.086000003,0
1.1849999,0.00085634878,1004.703,0,1.7849999e-05,13.864725,0.22232047,0.37522441,-4.85039e-08,-5.250683e-09,-5.3829333e-11,-1.3881797e-07,2.3321434e-08,0,0,0,0,0.98088187,0.010017844,2.0435138,-0.084664509,0,0,1,0.086199999,0.80000001,0.086199999,0
1.1849999,0.00085751858,1004.703,0,1.7849999e-05,13.843012,0.22282474,0.37607551,-4.9018155e-08,-5.2518887e-09,-5.4101983e-11,-1.3872229e-07,2.3349111e-08,0,0,0,0,0.98218775,0.010016042,2.0434384,-0.08471626,0,0,1,0.086400002,0.80000001,0.086400002,0
1.1849999,0.00085868832,1004.703,0,1.7849999e-05,13.8213,0.22332899,0.37692657,-4.9532392e-08,-5.2530944e-09,-5.4374623e-11,-1.3862659e-07,2.337679e-08,0,0,0,0,0.98349357,0.010014239,2.0433631,-0.084768005,0,0,1,0.086599998,0.80000001,0.086599998,0
1.1849999,0.00085985812,1004.703,0,1.7849999e-05,13.799585,0.22383325,0.37777764,-5.0046648e-08,-5.2543001e-09,-5.4647273e-11,-1.3853091e-07,2.3404468e-08,0,0,0,0,0.98479944,0.010012436,2.0432878,-0.084819749,0,0,1,0.086800002,0.80000001,0.086800002,0
1.1849999,0.00086102792,1004.703,0,1.7849999e-05,13.777872,0.22433752,0.37862873,-5.0560903e-08,-5.2555058e-09,-5.4919923e-11,-1.3843521e-07,2.3432147e-08,0,0,0,0,0.98610532,0.010010634,2.0432124,-0.084871493,0,0,1,0.087000005,0.80000001,0.087000005,0
1.1849999,0.00086219766,1004.703,0,1.7849999e-05,13.756159,0.22484177,0.3794798,-5.1075141e-08,-5.2567115e-09,-5.5192562e-11,-1.3833953e-07,2.3459826e-08,0,0,0,0,0.98741114,0.010008831,2.0431371,-0.084923238,0,0,1,0.087200001,0.80000001,0.087200001,0
1.1849999,0.00086304487,1004.703,0,1.7849999e-05,13.741691,0.22535113,0.38033944,-5.2226966e-08,-5.2594449e-09,-5.5553763e-11,-1.3827794e-07,2.3489005e-08,0,0,0,0,0.98835695,0.010008012,2.0430179,-0.084961049,0,0,1,0.087400004,0.80000001,0.087400004,0
1.1849999,0.00086384872,1004.703,0,1.7849999e-05,13.728196,0.22586113,0.38120022,-5.3464419e-08,-5.262383e-09,-5.592685e-11,-1.3822093e-07,2.3518382e-08,0,0,0,0,0.9892543,0.010007325,2.0428929,-0.084996983,0,0,1,0.0876,0.80000001,0.0876,0
1.1849999,0.00086465257,1004.703,0,1.7849999e-05,13.714702,0.22637115,0.38206103,-5.4701921e-08,-5.2653211e-09,-5.6299951e-11,-1.3816391e-07,2.3547763e-08,0,0,0,0,0.99015164,0.010006638,2.042768,-0.085032918,0,0,1,0.087800004,0.80000001,0.087800004,0
1.1849999,0.00086545642,1004.703,0,1.7849999e-05,13.701207,0.22688116,0.38292179,-5.5939378e-08,-5.2682596e-09,-5.6673038e-11,-1.3810691e-07,2.3577142e-08,0,0,0,0,0.99104899,0.010005951,2.0426431,-0.085068852,0,0,1,0.088,0.80000001,0.088,0
1.1849999,0.00086626026,1004.703,0,1.7849999e-05,13.687712,0.2273912,0.3837826,-5.7176877e-08,-5.2711977e-09,-5.7046139e-11,-1.380499e-07,2.3606521e-08,0,0,0,0,0.9919464,0.010005265,2.0425181,-0.085104786,0,0,1,0.088200003,0.80000001,0.088200003,0
1.1849999,0.00086706411,1004.703,0,1.7849999e-05,13.674218,0.22790121,0.38464338,-5.8414333e-08,-5.2741358e-09,-5.7419222e-11,-1.3799288e-07,2.36359e-08,0,0,0,0,0.99284375,0.010004577,2.0423932,-0.08514072,0,0,1,0.088399999,0.80000001,0.088399999,0
1.1849999,0.00086786796,1004.703,0,1.7849999e-05,13.660723,0.22841123,0.38550419,-5.9651832e-08,-5.2770743e-09,-5.7792323e-11,-1.3793588e-07,2.3665281e-08,0,0,0,0,0.99374115,0.010003891,2.0422683,-0.085176654,0,0,1,0.088600002,0.80000001,0.088600002,0
1.1849999,0.00086866814,1004.703,0,1.7849999e-05,13.647305,0.22892565,0.38637242,-6.0917408e-08,-5.2810307e-09,-5.8180995e-11,-1.3790455e-07,2.3699483e-08,0,0,0,0,0.99463439,0.010003222,2.0421412,-0.085213579,0,0,1,0.088799998,0.80000001,0.088799998,0
1.1849999,0.0008694572,1004.703,0,1.7849999e-05,13.634113,0.2294534,0.38726312,-6.2267723e-08,-5.2880544e-09,-5.8616625e-11,-1.3795059e-07,2.3748221e-08,0,0,0,0,0.99551523,0.010002609,2.0420077,-0.085253485,0,0,1,0.089000002,0.80000001,0.089000002,0
