"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.0014805563,1004.703,0,1.7849999e-05,9.374299,0.37335691,0.63013828,1.7845228e-08,-2.9466625e-08,2.7103717e-11,-1.5778639e-07,-1.5243649e-09,0,0,0,0,1.6777077,0.011709511,1.9833604,1.8830277e-06,0,0,1,0.072400004,0,0.072400004,0
1.1849999,0.0014822676,1004.703,0,1.7849999e-05,9.3404722,0.37335443,0.63013411,1.7675781e-08,-2.9506301e-08,2.6875354e-11,-1.579798e-07,-1.5225747e-09,0,0,0,0,1.679618,0.011680852,1.9837821,2.1443288e-06,0,0,1,0.0726,0,0.0726,0
1.1849999,0.0014839791,1004.703,0,1.7849999e-05,9.3066435,0.37335199,0.63012999,1.7506327e-08,-2.9545978e-08,2.6646985e-11,-1.5817321e-07,-1.5207846e-09,0,0,0,0,1.6815284,0.011652192,1.9842036,2.4056394e-06,0,0,1,0.072800003,0,0.072800003,0
1.1849999,0.0014856904,1004.703,0,1.7849999e-05,9.2728167,0.37334955,0.63012582,1.7336879e-08,-2.9585655e-08,2.6418622e-11,-1.5836662e-07,-1.5189945e-09,0,0,0,0,1.6834389,0.011623533,1.9846251,2.6669404e-06,0,0,1,0.072999999,0,0.072999999,0
1.1849999,0.0014874017,1004.703,0,1.7849999e-05,9.2389879,0.37334707,0.63012171,1.7167425e-08,-2.9625333e-08,2.6190251e-11,-1.5856003e-07,-1.5172043e-09,0,0,0,0,1.6853493,0.011594872,1.9850466,2.9282512e-06,0,0,1,0.073200002,0,0.073200002,0
1.1849999,0.001489113,1004.703,0,1.7849999e-05,9.2051611,0.37334463,0.63011754,1.6997978e-08,-2.966501e-08,2.5961889e-11,-1.5875344e-07,-1.5154141e-09,0,0,0,0,1.6872598,0.011566213,1.9854683,3.1895522e-06,0,0,1,0.073399998,0,0.073399998,0
1.1849999,0.0014908244,1004.703,0,1.7849999e-05,9.1713324,0.37334219,0.63011342,1.6828524e-08,-2.9704687e-08,2.5733519e-11,-1.5894685e-07,-1.5136239e-09,0,0,0,0,1.6891702,0.011537553,1.9858898,3.450863e-06,0,0,1,0.073600002,0,0.073600002,0
1.1849999,0.0014925357,1004.703,0,1.7849999e-05,9.1375046,0.37333971,0.63010925,1.6659078e-08,-2.9744363e-08,2.5505157e-11,-1.5914026e-07,-1.5118338e-09,0,0,0,0,1.6910806,0.011508893,1.9863113,3.712164e-06,0,0,1,0.073799998,0,0.073799998,0
1.1849999,0.0014941185,1004.703,0,1.7849999e-05,9.1075325,0.37333599,0.63010293,1.6458284e-08,-2.9766335e-08,2.5232301e-11,-1.5925134e-07,-1.4930367e-09,0,0,0,0,1.6928475,0.011482754,1.9866784,3.2897319e-06,0,0,1,0.074000001,0,0.074000001,0
1.1849999,0.001495699,1004.703,0,1.7849999e-05,9.0776253,0.37333223,0.63009661,1.6256967e-08,-2.9788014e-08,2.4958702e-11,-1.5936105e-07,-1.4739563e-09,0,0,0,0,1.694612,0.011456656,1.9870445,2.8559059e-06,0,0,1,0.074200004,0,0.074200004,0
1.1849999,0.0014972796,1004.703,0,1.7849999e-05,9.047719,0.37332848,0.63009024,1.605566e-08,-2.9809691e-08,2.4685113e-11,-1.5947076e-07,-1.4548766e-09,0,0,0,0,1.6963764,0.01143056,1.9874105,2.422096e-06,0,0,1,0.0744,0,0.0744,0
1.1849999,0.0014988603,1004.703,0,1.7849999e-05,9.0178108,0.37332472,0.63008392,1.5854344e-08,-2.9831366e-08,2.4411516e-11,-1.5958047e-07,-1.435796e-09,0,0,0,0,1.698141,0.011404462,1.9877766,1.98827e-06,0,0,1,0.074600004,0,0.074600004,0
1.1849999,0.0015004409,1004.703,0,1.7849999e-05,8.9879045,0.37332097,0.6300776,1.5653036e-08,-2.9853044e-08,2.4137928e-11,-1.5969017e-07,-1.4167163e-09,0,0,0,0,1.6999054,0.011378366,1.9881427,1.55446e-06,0,0,1,0.0748,0,0.0748,0
1.1849999,0.0015020214,1004.703,0,1.7849999e-05,8.9579964,0.37331721,0.63007122,1.545172e-08,-2.987472e-08,2.3864331e-11,-1.5979988e-07,-1.3976358e-09,0,0,0,0,1.7016699,0.011352268,1.9885088,1.120634e-06,0,0,1,0.075000003,0,0.075000003,0
1.1849999,0.001503602,1004.703,0,1.7849999e-05,8.9280901,0.37331343,0.6300649,1.5250412e-08,-2.9896398e-08,2.3590742e-11,-1.5990959e-07,-1.378556e-09,0,0,0,0,1.7034343,0.011326171,1.9888749,6.8682414e-07,0,0,1,0.075199999,0,0.075199999,0
1.1849999,0.0015051827,1004.703,0,1.7849999e-05,8.8981819,0.37330967,0.63005853,1.5049096e-08,-2.9918077e-08,2.3317143e-11,-1.600193e-07,-1.3594755e-09,0,0,0,0,1.7051989,0.011300074,1.989241,2.5299812e-07,0,0,1,0.075400002,0,0.075400002,0
1.1849999,0.0015067633,1004.703,0,1.7849999e-05,8.8682756,0.37330592,0.63005221,1.4847789e-08,-2.9939752e-08,2.3043557e-11,-1.6012901e-07,-1.3403958e-09,0,0,0,0,1.7069633,0.011273977,1.9896071,-1.8081175e-07,0,0,1,0.075599998,0,0.075599998,0
1.1849999,0.0015083438,1004.703,0,1.7849999e-05,8.8383675,0.37330216,0.63004583,1.4646473e-08,-2.9961431e-08,2.2769958e-11,-1.6023871e-07,-1.3213153e-09,0,0,0,0,1.7087278,0.01124788,1.9899732,-6.1463777e-07,0,0,1,0.075800002,0,0.075800002,0
1.1849999,0.0015099244,1004.703,0,1.7849999e-05,8.8084612,0.37329841,0.63003951,1.4445165e-08,-2.9983106e-08,2.2496369e-11,-1.6034842e-07,-1.3022355e-09,0,0,0,0,1.7104923,0.011221782,1.9903393,-1.0484476e-06,0,0,1,0.075999998,0,0.075999998,0
1.1849999,0.001511505,1004.703,0,1.7849999e-05,8.778553,0.37329465,0.6300332,1.424385e-08,-3.0004784e-08,2.2222772e-11,-1.6045813e-07,-1.283155e-09,0,0,0,0,1.7122568,0.011195685,1.9907054,-1.4822737e-06,0,0,1,0.076200001,0,0.076200001,0
1.1849999,0.0015130857,1004.703,0,1.7849999e-05,8.7486458,0.3732909,0.63002682,1.4042534e-08,-3.002646e-08,2.1949173e-11,-1.6056785e-07,-1.2640746e-09,0,0,0,0,1.7140212,0.011169587,1.9910715,-1.9160998e-06,0,0,1,0.076400004,0,0.076400004,0
1.1849999,0.0015146662,1004.703,0,1.7849999e-05,8.7187395,0.37328714,0.6300205,1.3841226e-08,-3.0048138e-08,2.1675587e-11,-1.6067754e-07,-1.2449949e-09,0,0,0,0,1.7157857,0.011143491,1.9914376,-2.3499097e-06,0,0,1,0.0766,0,0.0766,0
1.1849999,0.0015162468,1004.703,0,1.7849999e-05,8.6888313,0.37328339,0.63001412,1.3639911e-08,-3.0069813e-08,2.1401988e-11,-1.6078727e-07,-1.2259144e-09,0,0,0,0,1.7175502,0.011117393,1.9918036,-2.7837357e-06,0,0,1,0.076800004,0,0.076800004,0
1.1849999,0.0015177156,1004.703,0,1.7849999e-05,8.6615639,0.3732855,0.63001776,1.3480701e-08,-3.0106932e-08,2.117747e-11,-1.6089598e-07,-1.2057334e-09,0,0,0,0,1.7191899,0.011093243,1.992143,-3.0406059e-06,0,0,1,0.077,0,0.077,0
1.1849999,0.0015191016,1004.703,0,1.7849999e-05,8.6362562,0.373292,0.63002872,1.3352759e-08,-3.0155523e-08,2.0989394e-11,-1.6100395e-07,-1.1847338e-09,0,0,0,0,1.720737,0.011070537,1.9924625,-3.1660454e-06,0,0,1,0.077200003,0,0.077200003,0
1.1849999,0.0015204874,1004.703,0,1.7849999e-05,8.6109495,0.37329853,0.63003969,1.3224822e-08,-3.0204113e-08,2.0801326e-11,-1.6111193e-07,-1.1637349e-09,0,0,0,0,1.7222841,0.011047833,1.9927821,-3.2914802e-06,0,0,1,0.077399999,0,0.077399999,0
1.1849999,0.0015218733,1004.703,0,1.7849999e-05,8.5856419,0.37330502,0.63005066,1.309688e-08,-3.0252703e-08,2.0613251e-11,-1.6121992e-07,-1.1427351e-09,0,0,0,0,1.7238312,0.011025127,1.9931016,-3.4169198e-06,0,0,1,0.077600002,0,0.077600002,0
1.1849999,0.0015232591,1004.703,0,1.7849999e-05,8.5603352,0.37331152,0.63006163,1.2968943e-08,-3.030129e-08,2.0425182e-11,-1.6132789e-07,-1.1217363e-09,0,0,0,0,1.7253782,0.011002422,1.9934212,-3.5423548e-06,0,0,1,0.077799998,0,0.077799998,0
1.1849999,0.0015246449,1004.703,0,1.7849999e-05,8.5350285,0.37331802,0.63007259,1.2841001e-08,-3.0349881e-08,2.0237105e-11,-1.6143586e-07,-1.1007366e-09,0,0,0,0,1.7269253,0.010979717,1.9937407,-3.6677943e-06,0,0,1,0.078000002,0,0.078000002,0
1.1849999,0.0015260307,1004.703,0,1.7849999e-05,8.5097218,0.37332451,0.63008356,1.2713063e-08,-3.0398471e-08,2.0049037e-11,-1.6154384e-07,-1.0797376e-09,0,0,0,0,1.7284724,0.010957012,1.9940602,-3.7932291e-06,0,0,1,0.078199998,0,0.078199998,0
1.1849999,0.0015274166,1004.703,0,1.7849999e-05,8.4844141,0.37333101,0.63009453,1.2585122e-08,-3.0447062e-08,1.9860962e-11,-1.6165181e-07,-1.058738e-09,0,0,0,0,1.7300195,0.010934306,1.9943798,-3.9186689e-06,0,0,1,0.078400001,0,0.078400001,0
1.1849999,0.0015288024,1004.703,0,1.7849999e-05,8.4591064,0.37333754,0.6301055,1.245718e-08,-3.0495652e-08,1.9672887e-11,-1.617598e-07,-1.0377383e-09,0,0,0,0,1.7315665,0.010911601,1.9946992,-4.0441082e-06,0,0,1,0.078600004,0,0.078600004,0
1.1849999,0.0015301883,1004.703,0,1.7849999e-05,8.4337997,0.37334403,0.63011652,1.2329243e-08,-3.0544239e-08,1.9484818e-11,-1.6186777e-07,-1.0167394e-09,0,0,0,0,1.7331136,0.010888896,1.9950188,-4.169543e-06,0,0,1,0.0788,0,0.0788,0
1.1849999,0.0015315742,1004.703,0,1.7849999e-05,8.4084921,0.37335053,0.63012749,1.2201301e-08,-3.059283e-08,1.9296743e-11,-1.6197575e-07,-9.9573971e-10,0,0,0,0,1.7346607,0.010866191,1.9953383,-4.2949828e-06,0,0,1,0.079000004,0,0.079000004,0
1.1849999,0.00153296,1004.703,0,1.7849999e-05,8.3831854,0.37335703,0.63013846,1.2073364e-08,-3.064142e-08,1.9108675e-11,-1.6208372e-07,-9.7474084e-10,0,0,0,0,1.7362077,0.010843487,1.9956579,-4.4204176e-06,0,0,1,0.0792,0,0.0792,0
1.1849999,0.0015343459,1004.703,0,1.7849999e-05,8.3578777,0.37336352,0.63014942,1.1945422e-08,-3.0690011e-08,1.8920599e-11,-1.6219171e-07,-9.5374109e-10,0,0,0,0,1.7377548,0.010820781,1.9959774,-4.5458573e-06,0,0,1,0.079400003,0,0.079400003,0
1.1849999,0.0015357317,1004.703,0,1.7849999e-05,8.332571,0.37337002,0.63016039,1.1817485e-08,-3.0738597e-08,1.8732529e-11,-1.6229968e-07,-9.3274222e-10,0,0,0,0,1.7393019,0.010798076,1.996297,-4.6712921e-06,0,0,1,0.079599999,0,0.079599999,0
1.1849999,0.0015371175,1004.703,0,1.7849999e-05,8.3072634,0.37337655,0.63017136,1.1689543e-08,-3.0787188e-08,1.8544454e-11,-1.6240766e-07,-9.1174251e-10,0,0,0,0,1.740849,0.010775371,1.9966165,-4.7967314e-06,0,0,1,0.079800002,0,0.079800002,0
1.1849999,0.0015384817,1004.703,0,1.7849999e-05,8.2825193,0.37338153,0.63017976,1.1558514e-08,-3.0828016e-08,1.8350961e-11,-1.6251714e-07,-8.8616109e-10,0,0,0,0,1.7423718,0.010753111,1.9969274,-4.8090451e-06,0,0,1,0.079999998,0,0.079999998,0
1.1849999,0.0015397349,1004.703,0,1.7849999e-05,8.260644,0.37337872,0.63017505,1.141171e-08,-3.0829245e-08,1.8129789e-11,-1.6263428e-07,-8.3720397e-10,0,0,0,0,1.7437708,0.01073312,1.9971941,-4.2443398e-06,0,0,1,0.080200002,0,0.080200002,0
1.1849999,0.0015409881,1004.703,0,1.7849999e-05,8.2387686,0.37337595,0.6301704,1.1264912e-08,-3.0830474e-08,1.7908624e-11,-1.6275141e-07,-7.8824869e-10,0,0,0,0,1.7451699,0.01071313,1.9974607,-3.6796557e-06,0,0,1,0.080399998,0,0.080399998,0
1.1849999,0.0015422414,1004.703,0,1.7849999e-05,8.2168922,0.37337318,0.6301657,1.1118107e-08,-3.0831703e-08,1.7687452e-11,-1.6286855e-07,-7.3929157e-10,0,0,0,0,1.7465689,0.010693139,1.9977274,-3.1149507e-06,0,0,1,0.080600001,0,0.080600001,0
1.1849999,0.0015434946,1004.703,0,1.7849999e-05,8.1950169,0.37337038,0.63016099,1.0971304e-08,-3.0832936e-08,1.746628e-11,-1.6298567e-07,-6.9033446e-10,0,0,0,0,1.747968,0.010673149,1.9979941,-2.5502457e-06,0,0,1,0.080800004,0,0.080800004,0
1.1849999,0.0015447479,1004.703,0,1.7849999e-05,8.1731415,0.37336761,0.63015628,1.0824505e-08,-3.0834165e-08,1.7245117e-11,-1.6310281e-07,-6.4137917e-10,0,0,0,0,1.749367,0.010653159,1.9982607,-1.9855615e-06,0,0,1,0.081,0,0.081,0
1.1849999,0.0015460012,1004.703,0,1.7849999e-05,8.1512661,0.37336484,0.63015157,1.0677701e-08,-3.0835395e-08,1.7023945e-11,-1.6321995e-07,-5.9242206e-10,0,0,0,0,1.750766,0.010633168,1.9985275,-1.4208564e-06,0,0,1,0.081200004,0,0.081200004,0
1.1849999,0.0015472544,1004.703,0,1.7849999e-05,8.1293907,0.37336203,0.63014692,1.0530902e-08,-3.0836624e-08,1.680278e-11,-1.6333708e-07,-5.4346677e-10,0,0,0,0,1.7521651,0.010613178,1.9987942,-8.5617233e-07,0,0,1,0.0814,0,0.0814,0
1.1849999,0.0015485076,1004.703,0,1.7849999e-05,8.1075144,0.37335926,0.63014221,1.0384099e-08,-3.0837853e-08,1.6581608e-11,-1.6345422e-07,-4.9450966e-10,0,0,0,0,1.7535641,0.010593188,1.9990609,-2.9146725e-07,0,0,1,0.081600003,0,0.081600003,0
1.1849999,0.0015497608,1004.703,0,1.7849999e-05,8.08564,0.37335649,0.6301375,1.02373e-08,-3.0839086e-08,1.6360444e-11,-1.6357134e-07,-4.4555434e-10,0,0,0,0,1.7549632,0.010573198,1.9993275,2.7321681e-07,0,0,1,0.081799999,0,0.081799999,0
1.1849999,0.0015510141,1004.703,0,1.7849999e-05,8.0637636,0.37335372,0.63013279,1.0090496e-08,-3.0840315e-08,1.613927e-11,-1.6368848e-07,-3.9659723e-10,0,0,0,0,1.7563622,0.010553207,1.9995942,8.379219e-07,0,0,1,0.082000002,0,0.082000002,0
1.1849999,0.0015522673,1004.703,0,1.7849999e-05,8.0418892,0.37335092,0.63012809,9.9436974e-09,-3.0841544e-08,1.5918107e-11,-1.6380561e-07,-3.4764192e-10,0,0,0,0,1.7577612,0.010533217,1.9998609,1.402606e-06,0,0,1,0.082199998,0,0.082199998,0
1.1849999,0.0015535206,1004.703,0,1.7849999e-05,8.0200129,0.37334815,0.63012344,9.796894e-09,-3.0842774e-08,1.5696935e-11,-1.6392275e-07,-2.986848e-10,0,0,0,0,1.7591603,0.010513227,2.0001276,1.9673112e-06,0,0,1,0.082400002,0,0.082400002,0
1.1849999,0.0015547738,1004.703,0,1.7849999e-05,7.998138,0.37334538,0.63011873,9.6500949e-09,-3.0844003e-08,1.547577e-11,-1.6403988e-07,-2.4972951e-10,0,0,0,0,1.7605593,0.010493237,2.0003943,2.5319951e-06,0,0,1,0.082599998,0,0.082599998,0
1.1849999,0.0015560271,1004.703,0,1.7849999e-05,7.9762621,0.37334257,0.63011402,9.5032915e-09,-3.0845236e-08,1.5254598e-11,-1.6415702e-07,-2.0077238e-10,0,0,0,0,1.7619584,0.010473246,2.0006609,3.0967003e-06,0,0,1,0.082800001,0,0.082800001,0
1.1849999,0.0015572803,1004.703,0,1.7849999e-05,7.9543862,0.3733398,0.63010931,9.3564871e-09,-3.0846465e-08,1.5033426e-11,-1.6427414e-07,-1.5181527e-10,0,0,0,0,1.7633574,0.010453255,2.0009277,3.6614053e-06,0,0,1,0.083000004,0,0.083000004,0
1.1849999,0.0015583565,1004.703,0,1.7849999e-05,7.9359412,0.37333769,0.63010579,9.2716848e-09,-3.0846753e-08,1.4917664e-11,-1.64418e-07,-1.4418135e-10,0,0,0,0,1.7645588,0.010436144,2.0011592,3.6525464e-06,0,0,1,0.0832,0,0.0832,0
1.1849999,0.0015593749,1004.703,0,1.7849999e-05,7.9186139,0.37333581,0.63010257,9.207092e-09,-3.0846735e-08,1.4836266e-11,-1.6457055e-07,-1.5002e-10,0,0,0,0,1.7656956,0.01041997,2.0013795,3.4566831e-06,0,0,1,0.083400004,0,0.083400004,0
1.1849999,0.0015603933,1004.703,0,1.7849999e-05,7.9012871,0.37333393,0.63009942,9.1425019e-09,-3.0846717e-08,1.4754869e-11,-1.647231e-07,-1.5585844e-10,0,0,0,0,1.7668325,0.010403798,2.0015996,3.260827e-06,0,0,1,0.0836,0,0.0836,0
1.1849999,0.0015614117,1004.703,0,1.7849999e-05,7.8839598,0.37333202,0.63009626,9.07791e-09,-3.0846696e-08,1.4673471e-11,-1.6487566e-07,-1.6169709e-10,0,0,0,0,1.7679694,0.010387624,2.0018198,3.0649637e-06,0,0,1,0.083800003,0,0.083800003,0
1.1849999,0.0015624299,1004.703,0,1.7849999e-05,7.8666329,0.37333015,0.63009304,9.0133199e-09,-3.0846678e-08,1.4592074e-11,-1.6502821e-07,-1.6753553e-10,0,0,0,0,1.7691061,0.010371451,2.0020399,2.8691077e-06,0,0,1,0.083999999,0,0.083999999,0
1.1849999,0.0015634483,1004.703,0,1.7849999e-05,7.8493056,0.37332827,0.63008988,8.9487271e-09,-3.084666e-08,1.4510676e-11,-1.6518078e-07,-1.7337418e-10,0,0,0,0,1.770243,0.010355278,2.0022602,2.6732444e-06,0,0,1,0.084200002,0,0.084200002,0
1.1849999,0.0015644667,1004.703,0,1.7849999e-05,7.8319788,0.37332636,0.63008666,8.8841379e-09,-3.0846639e-08,1.442928e-11,-1.6533333e-07,-1.7921262e-10,0,0,0,0,1.7713798,0.010339105,2.0024803,2.4773883e-06,0,0,1,0.084399998,0,0.084399998,0
1.1849999,0.0015654851,1004.703,0,1.7849999e-05,7.8146515,0.37332448,0.6300835,8.8195451e-09,-3.0846621e-08,1.4347881e-11,-1.6548589e-07,-1.8505127e-10,0,0,0,0,1.7725167,0.010322931,2.0027003,2.281525e-06,0,0,1,0.084600002,0,0.084600002,0
1.1849999,0.0015665035,1004.703,0,1.7849999e-05,7.7973242,0.37332261,0.63008028,8.7549532e-09,-3.0846603e-08,1.4266481e-11,-1.6563844e-07,-1.9088993e-10,0,0,0,0,1.7736536,0.010306758,2.0029206,2.0856617e-06,0,0,1,0.084800005,0,0.084800005,0
1.1849999,0.0015675218,1004.703,0,1.7849999e-05,7.7799978,0.3733207,0.63007712,8.6903631e-09,-3.0846586e-08,1.4185085e-11,-1.6579099e-07,-1.9672837e-10,0,0,0,0,1.7747904,0.010290585,2.0031407,1.8898056e-06,0,0,1,0.085000001,0,0.085000001,0
1.1849999,0.0015685402,1004.703,0,1.7849999e-05,7.7626705,0.37331882,0.63007396,8.6257703e-09,-3.0846564e-08,1.4103686e-11,-1.6594356e-07,-2.0256702e-10,0,0,0,0,1.7759273,0.010274411,2.003361,1.6939423e-06,0,0,1,0.085200004,0,0.085200004,0
1.1849999,0.0015695586,1004.703,0,1.7849999e-05,7.7453437,0.37331694,0.63007075,8.5611802e-09,-3.0846547e-08,1.402229e-11,-1.6609611e-07,-2.0840546e-10,0,0,0,0,1.7770642,0.010258239,2.003581,1.4980862e-06,0,0,1,0.0854,0,0.0854,0
1.1849999,0.001570577,1004.703,0,1.7849999e-05,7.7280164,0.37331504,0.63006759,8.4965883e-09,-3.0846529e-08,1.3940892e-11,-1.6624867e-07,-2.1424411e-10,0,0,0,0,1.778201,0.010242065,2.0038013,1.3022229e-06,0,0,1,0.085600004,0,0.085600004,0
1.1849999,0.0015715954,1004.703,0,1.7849999e-05,7.7106895,0.37331316,0.63006437,8.4319982e-09,-3.0846511e-08,1.3859495e-11,-1.6640122e-07,-2.2008255e-10,0,0,0,0,1.7793379,0.010225892,2.0040214,1.1063669e-06,0,0,1,0.0858,0,0.0858,0
1.1849999,0.0015726138,1004.703,0,1.7849999e-05,7.6933622,0.37331128,0.63006121,8.3674063e-09,-3.084649e-08,1.3778097e-11,-1.6655379e-07,-2.259212e-10,0,0,0,0,1.7804748,0.010209719,2.0042415,9.1050356e-07,0,0,1,0.086000003,0,0.086000003,0
1.1849999,0.0015735737,1004.703,0,1.7849999e-05,7.6772094,0.37331155,0.63006169,8.3108702e-09,-3.0849836e-08,1.3706693e-11,-1.6666554e-07,-2.3561592e-10,0,0,0,0,1.7815462,0.010194593,2.0044465,6.7276005e-07,0,0,1,0.086199999,0,0.086199999,0
1.1849999,0.001574422,1004.703,0,1.7849999e-05,7.6632919,0.37331596,0.63006914,8.2696729e-09,-3.0859585e-08,1.3654322e-11,-1.6669959e-07,-2.5265653e-10,0,0,0,0,1.7824932,0.010181461,2.0046229,3.552187e-07,0,0,1,0.086400002,0,0.086400002,0
1.1849999,0.0015752702,1004.703,0,1.7849999e-05,7.6493745,0.37332037,0.63007659,8.2284775e-09,-3.0869334e-08,1.3601953e-11,-1.6673366e-07,-2.6969654e-10,0,0,0,0,1.7834402,0.010168329,2.0047991,3.7689148e-08,0,0,1,0.086599998,0,0.086599998,0
1.1849999,0.0015761185,1004.703,0,1.7849999e-05,7.635457,0.37332478,0.63008398,8.1872802e-09,-3.0879082e-08,1.3549582e-11,-1.6676771e-07,-2.8673719e-10,0,0,0,0,1.7843872,0.010155197,2.0049753,-2.7985223e-07,0,0,1,0.086800002,0,0.086800002,0
1.1849999,0.0015769668,1004.703,0,1.7849999e-05,7.6215391,0.37332916,0.63009143,8.1460838e-09,-3.0888835e-08,1.3497211e-11,-1.6680175e-07,-3.0377784e-10,0,0,0,0,1.7853342,0.010142065,2.0051515,-5.9739358e-07,0,0,1,0.087000005,0,0.087000005,0
1.1849999,0.0015778152,1004.703,0,1.7849999e-05,7.6076221,0.37333357,0.63009888,8.1048883e-09,-3.0898583e-08,1.3444842e-11,-1.6683582e-07,-3.2081784e-10,0,0,0,0,1.7862812,0.010128933,2.0053277,-9.1492313e-07,0,0,1,0.087200001,0,0.087200001,0
1.1849999,0.0015786635,1004.703,0,1.7849999e-05,7.5937042,0.37333798,0.63010633,8.063691e-09,-3.0908332e-08,1.339247e-11,-1.6686987e-07,-3.3785849e-10,0,0,0,0,1.7872282,0.010115801,2.0055041,-1.2324646e-06,0,0,1,0.087400004,0,0.087400004,0
1.1849999,0.0015795118,1004.703,0,1.7849999e-05,7.5797873,0.37334239,0.63011372,8.0224956e-09,-3.0918081e-08,1.3340102e-11,-1.6690392e-07,-3.548985e-10,0,0,0,0,1.7881752,0.01010267,2.0056803,-1.5499941e-06,0,0,1,0.0876,0,0.0876,0
1.1849999,0.0015803601,1004.703,0,1.7849999e-05,7.5658693,0.37334681,0.63012117,7.9812983e-09,-3.0927833e-08,1.328773e-11,-1.6693798e-07,-3.7193915e-10,0,0,0,0,1.7891222,0.010089537,2.0058565,-1.8675354e-06,0,0,1,0.087800004,0,0.087800004,0
1.1849999,0.0015812084,1004.703,0,1.7849999e-05,7.5519524,0.37335122,0.63012862,7.9401037e-09,-3.0937581e-08,1.3235362e-11,-1.6697203e-07,-3.8897915e-10,0,0,0,0,1.7900692,0.010076405,2.0060327,-2.1850649e-06,0,0,1,0.088,0,0.088,0
1.1849999,0.0015820567,1004.703,0,1.7849999e-05,7.5380344,0.37335563,0.63013607,7.8989064e-09,-3.094733e-08,1.318299e-11,-1.6700608e-07,-4.060198e-10,0,0,0,0,1.7910162,0.010063274,2.0062091,-2.5026063e-06,0,0,1,0.088200003,0,0.088200003,0
1.1849999,0.001582905,1004.703,0,1.7849999e-05,7.5241175,0.37336004,0.63014352,7.8577109e-09,-3.0957079e-08,1.3130621e-11,-1.6704014e-07,-4.2305981e-10,0,0,0,0,1.7919632,0.010050142,2.0063853,-2.8201359e-06,0,0,1,0.088399999,0,0.088399999,0
1.1849999,0.0015837533,1004.703,0,1.7849999e-05,7.5101995,0.37336445,0.63015091,7.8165137e-09,-3.0966827e-08,1.307825e-11,-1.6707419e-07,-4.4010046e-10,0,0,0,0,1.7929102,0.01003701,2.0065615,-3.1376774e-06,0,0,1,0.088600002,0,0.088600002,0
1.1849999,0.0015846016,1004.703,0,1.7849999e-05,7.4962826,0.37336886,0.63015836,7.7753182e-09,-3.097658e-08,1.3025881e-11,-1.6710824e-07,-4.5714046e-10,0,0,0,0,1.7938572,0.010023878,2.0067377,-3.4552068e-06,0,0,1,0.088799998,0,0.088799998,0
1.1849999,0.0015854499,1004.703,0,1.7849999e-05,7.4823647,0.37337324,0.63016582,7.7341218e-09,-3.0986328e-08,1.2973509e-11,-1.671423e-07,-4.7418108e-10,0,0,0,0,1.7948042,0.010010746,2.0069139,-3.7727482e-06,0,0,1,0.089000002,0,0.089000002,0
1.1849999,0.0015862982,1004.703,0,1.7849999e-05,7.4684472,0.37337765,0.63017327,7.6929245e-09,-3.0996077e-08,1.2921139e-11,-1.6717635e-07,-4.9122173e-10,0,0,0,0,1.7957512,0.0099976137,2.0070903,-4.0902896e-06,0,0,1,0.089200005,0,0.089200005,0
1.1849999,0.0015869522,1004.703,0,1.7849999e-05,7.457953,0.37337863,0.63017488,7.6320541e-09,-3.0997903e-08,1.282643e-11,-1.6709336e-07,-4.992346e-10,0,0,0,0,1.7964813,0.0099876169,2.0072236,-3.9138044e-06,0,0,1,0.089400001,0,0.089400001,0
1.1849999,0.0015875925,1004.703,0,1.7849999e-05,7.4476986,0.37337935,0.63017613,7.5698008e-09,-3.0999171e-08,1.2728748e-11,-1.6700214e-07,-5.0661425e-10,0,0,0,0,1.797196,0.009977839,2.0073543,-3.7026477e-06,0,0,1,0.089600004,0,0.089600004,0
1.1849999,0.0015882328,1004.703,0,1.7849999e-05,7.4374442,0.37338006,0.63017732,7.5075501e-09,-3.1000443e-08,1.2631068e-11,-1.6691094e-07,-5.1399368e-10,0,0,0,0,1.7979109,0.0099680619,2.0074847,-3.491499e-06,0,0,1,0.0898,0,0.0898,0
1.1849999,0.0015888732,1004.703,0,1.7849999e-05,7.4271898,0.37338078,0.63017857,7.4452968e-09,-3.1001711e-08,1.2533385e-11,-1.6681972e-07,-5.2137339e-10,0,0,0,0,1.7986257,0.009958284,2.0076151,-3.2803423e-06,0,0,1,0.090000004,0,0.090000004,0
1.1849999,0.0015895135,1004.703,0,1.7849999e-05,7.4169359,0.37338153,0.63017976,7.3830457e-09,-3.100298e-08,1.2435706e-11,-1.6672851e-07,-5.2875282e-10,0,0,0,0,1.7993405,0.009948507,2.0077457,-3.0691936e-06,0,0,1,0.0902,0,0.0902,0
1.1849999,0.0015901538,1004.703,0,1.7849999e-05,7.4066815,0.37338224,0.63018101,7.3207924e-09,-3.1004252e-08,1.2338023e-11,-1.6663731e-07,-5.3613247e-10,0,0,0,0,1.8000554,0.009938729,2.0078762,-2.8580371e-06,0,0,1,0.090400003,0,0.090400003,0
